PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",14,1756292269414,1756292269500,e,69, weekly, physical-keyboard,14,0,0,1,86.0,254.0,264.0,340.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",15,1756292269676,1756292269754, ,32, weekly, physical-keyboard,15,0,0,0,78.0,262.0,254.0,594.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",16,1756292270196,1756292270270,o,79, weekly, physical-keyboard,16,0,0,1,74.0,520.0,516.0,625.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",17,1756292270734,1756292270821,f,70, weekly, physical-keyboard,17,0,0,1,87.0,538.0,551.0,305.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",18,1756292270964,1756292271039, ,32, weekly, physical-keyboard,18,0,0,0,75.0,230.0,218.0,409.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",19,1756292271287,1756292271373,a,65, weekly, physical-keyboard,19,0,0,1,86.0,323.0,334.0,389.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",20,1756292271599,1756292271676, ,32, weekly, physical-keyboard,20,0,1,0,77.0,312.0,303.0,3240.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",21,1756292274753,1756292274839,p,80, weekly, physical-keyboard,21,0,1,1,86.0,3154.0,3163.0,1016.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",22,1756292275693,1756292275769,e,69, weekly, physical-keyboard,21,0,1,1,76.0,940.0,930.0,721.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",23,1756292276324,1756292276414,o,79, weekly, physical-keyboard,21,0,1,1,90.0,631.0,645.0,274.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",24,1756292276532,1756292276598,p,80, weekly, physical-keyboard,21,0,1,1,66.0,208.0,184.0,265.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",25,1756292276720,1756292276797,l,76, weekly, physical-keyboard,21,0,1,1,77.0,188.0,199.0,673.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",26,1756292277325,1756292277393,e,69, weekly, physical-keyboard,21,0,1,1,68.0,605.0,596.0,2403.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",27,1756292279650,1756292279728,Backspace,8, weekly, physical-keyboard,21,0,1,1,78.0,2325.0,2335.0,241.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",28,1756292279816,1756292279891,Backspace,8, weekly, physical-keyboard,21,0,1,1,75.0,166.0,163.0,234.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",29,1756292279975,1756292280050,Backspace,8, weekly, physical-keyboard,21,0,1,1,75.0,159.0,159.0,225.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",30,1756292280128,1756292280200,Backspace,8, weekly, physical-keyboard,21,0,1,1,72.0,153.0,150.0,195.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",31,1756292280262,1756292280323,Backspace,8, weekly, physical-keyboard,21,0,1,1,61.0,134.0,123.0,210.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",32,1756292280416,1756292280472,Backspace,8, weekly, physical-keyboard,21,0,1,1,56.0,154.0,149.0,867.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",33,1756292281208,1756292281283,c,67, weekly, physical-keyboard,21,0,1,1,75.0,792.0,811.0,338.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",34,1756292281450,1756292281546,a,65, weekly, physical-keyboard,22,0,1,1,96.0,242.0,263.0,329.0
5fff2877a99bcb65a14a223c,prompt-to-image,0,4,3,create an image of a car,"[0,6]","[20,24]",35,1756292281708,1756292281779,r,82, weekly, physical-keyboard,23,0,1,1,71.0,258.0,233.0,
