PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",15,1756294512121,1756294512184,n,78, weekly, physical-keyboard,10,1,0,1,63.0,186.0,142.0,255.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",16,1756294512310,1756294512376, ,32, weekly, physical-keyboard,11,1,0,0,66.0,189.0,192.0,341.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",17,1756294512562,1756294512651,i,73, weekly, physical-keyboard,12,1,0,1,89.0,252.0,275.0,344.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",18,1756294512821,1756294512906,m,77, weekly, physical-keyboard,13,1,0,1,85.0,259.0,255.0,489.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",19,1756294513225,1756294513310,a,65, weekly, physical-keyboard,14,1,0,1,85.0,404.0,404.0,196.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",20,1756294513355,1756294513421,g,71, weekly, physical-keyboard,15,1,0,1,66.0,130.0,111.0,243.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",21,1756294513510,1756294513598,e,69, weekly, physical-keyboard,16,1,0,1,88.0,155.0,177.0,335.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",22,1756294513803,1756294513845, ,32, weekly, physical-keyboard,17,1,0,0,42.0,293.0,247.0,688.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",23,1756294514447,1756294514491,o,79, weekly, physical-keyboard,18,1,0,1,44.0,644.0,646.0,309.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",24,1756294514668,1756294514756,f,70, weekly, physical-keyboard,19,1,0,1,88.0,221.0,265.0,214.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",25,1756294514814,1756294514882, ,32, weekly, physical-keyboard,20,1,0,0,68.0,146.0,126.0,362.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",26,1756294515091,1756294515176,p,80, weekly, physical-keyboard,21,1,0,1,85.0,277.0,294.0,239.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",27,1756294515241,1756294515330,r,82, weekly, physical-keyboard,21,1,0,1,89.0,150.0,154.0,230.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",28,1756294515405,1756294515471,o,79, weekly, physical-keyboard,21,1,0,1,66.0,164.0,141.0,307.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",29,1756294515648,1756294515712,f,70, weekly, physical-keyboard,21,1,0,1,64.0,243.0,241.0,241.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",30,1756294515800,1756294515889,f,70, weekly, physical-keyboard,21,1,0,1,89.0,152.0,177.0,835.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",31,1756294516527,1756294516635,Backspace,8, weekly, physical-keyboard,21,1,0,1,108.0,727.0,746.0,1760.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",32,1756294518201,1756294518287,Backspace,8, weekly, physical-keyboard,21,1,0,1,86.0,1674.0,1652.0,235.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",33,1756294518350,1756294518436,Backspace,8, weekly, physical-keyboard,21,1,0,1,86.0,149.0,149.0,241.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",34,1756294518507,1756294518591,Backspace,8, weekly, physical-keyboard,21,1,0,1,84.0,157.0,155.0,228.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",35,1756294518670,1756294518735,Backspace,8, weekly, physical-keyboard,21,1,0,1,65.0,163.0,144.0,832.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",36,1756294519396,1756294519502,w,87, weekly, physical-keyboard,21,1,0,1,106.0,726.0,767.0,243.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",37,1756294519551,1756294519639,o,79, weekly, physical-keyboard,22,1,0,1,88.0,155.0,137.0,297.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",38,1756294519739,1756294519848,r,82, weekly, physical-keyboard,23,1,0,1,109.0,188.0,209.0,242.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",39,1756294519917,1756294519981,k,75, weekly, physical-keyboard,24,1,0,1,64.0,178.0,133.0,283.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",40,1756294520111,1756294520200,i,73, weekly, physical-keyboard,25,1,0,1,89.0,194.0,219.0,288.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",41,1756294520335,1756294520399,n,78, weekly, physical-keyboard,26,1,0,1,64.0,224.0,199.0,223.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",42,1756294520477,1756294520558,g,71, weekly, physical-keyboard,27,1,0,1,81.0,142.0,159.0,180.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",43,1756294520594,1756294520657, ,32, weekly, physical-keyboard,28,1,0,0,63.0,117.0,99.0,369.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",44,1756294520899,1756294520963,p,80, weekly, physical-keyboard,29,1,0,1,64.0,305.0,306.0,428.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",45,1756294521241,1756294521327,Backspace,8, weekly, physical-keyboard,29,1,0,1,86.0,342.0,364.0,453.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",46,1756294521629,1756294521694,o,79, weekly, physical-keyboard,29,1,0,1,65.0,388.0,367.0,330.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",47,1756294521897,1756294521959,f,70, weekly, physical-keyboard,30,1,0,1,62.0,268.0,265.0,214.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",48,1756294522025,1756294522111,f,70, weekly, physical-keyboard,31,1,0,1,86.0,128.0,152.0,268.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",49,1756294522212,1756294522293,i,73, weekly, physical-keyboard,32,1,0,1,81.0,187.0,182.0,376.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",50,1756294522415,1756294522588,c,67, weekly, physical-keyboard,33,1,0,1,173.0,203.0,295.0,256.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",51,1756294522545,1756294522671,e,69, weekly, physical-keyboard,34,1,0,1,126.0,130.0,83.0,634.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",52,1756294523113,1756294523179, ,32, weekly, physical-keyboard,35,1,0,0,66.0,568.0,508.0,279.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",53,1756294523350,1756294523392,s,83, weekly, physical-keyboard,36,1,0,1,42.0,237.0,213.0,121.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",54,1756294523425,1756294523471,h,72, weekly, physical-keyboard,37,1,0,1,46.0,75.0,79.0,391.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",55,1756294523750,1756294523816,o,79, weekly, physical-keyboard,38,1,0,1,66.0,325.0,345.0,426.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",56,1756294524071,1756294524176,w,87, weekly, physical-keyboard,39,1,0,1,105.0,321.0,360.0,237.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",57,1756294524242,1756294524308,i,73, weekly, physical-keyboard,40,1,0,1,66.0,171.0,132.0,282.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",58,1756294524460,1756294524524,n,78, weekly, physical-keyboard,41,1,0,1,64.0,218.0,216.0,210.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",59,1756294524580,1756294524670,g,71, weekly, physical-keyboard,42,1,0,1,90.0,120.0,146.0,248.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",60,1756294524764,1756294524828, ,32, weekly, physical-keyboard,43,1,0,0,64.0,184.0,158.0,885.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",61,1756294525564,1756294525649,e,69, weekly, physical-keyboard,44,1,0,1,85.0,800.0,821.0,301.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",62,1756294525799,1756294525865,m,77, weekly, physical-keyboard,45,1,0,1,66.0,235.0,216.0,559.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",63,1756294526272,1756294526358,p,80, weekly, physical-keyboard,46,1,0,1,86.0,473.0,493.0,605.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",64,1756294526811,1756294526877,o,79, weekly, physical-keyboard,48,1,0,1,66.0,539.0,519.0,329.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",65,1756294527073,1756294527140,l,76, weekly, physical-keyboard,48,1,0,1,67.0,262.0,263.0,465.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",66,1756294527452,1756294527538,y,89, weekly, physical-keyboard,49,1,0,1,86.0,379.0,398.0,335.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",67,1756294527723,1756294527787,e,69, weekly, physical-keyboard,50,1,0,1,64.0,271.0,249.0,266.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",68,1756294527900,1756294527989,e,69, weekly, physical-keyboard,51,1,0,1,89.0,177.0,202.0,258.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",69,1756294528090,1756294528158, ,32, weekly, physical-keyboard,52,1,0,0,68.0,190.0,169.0,241.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",70,1756294528245,1756294528331,w,87, weekly, physical-keyboard,53,1,0,1,86.0,155.0,173.0,236.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",71,1756294528397,1756294528481,o,79, weekly, physical-keyboard,54,1,0,1,84.0,152.0,150.0,284.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",72,1756294528595,1756294528681,r,82, weekly, physical-keyboard,55,1,0,1,86.0,198.0,200.0,305.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",73,1756294528811,1756294528900,k,75, weekly, physical-keyboard,56,1,0,1,89.0,216.0,219.0,266.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",74,1756294528994,1756294529077,i,73, weekly, physical-keyboard,57,1,0,1,83.0,183.0,177.0,286.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",75,1756294529220,1756294529280,n,78, weekly, physical-keyboard,58,1,0,1,60.0,226.0,203.0,221.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",76,1756294529353,1756294529441,g,71, weekly, physical-keyboard,59,1,0,1,88.0,133.0,161.0,215.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",77,1756294529505,1756294529568, ,32, weekly, physical-keyboard,60,1,0,0,63.0,152.0,127.0,310.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",78,1756294529752,1756294529815,i,73, weekly, physical-keyboard,61,1,0,1,63.0,247.0,247.0,294.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",79,1756294529981,1756294530046,n,78, weekly, physical-keyboard,62,1,0,1,65.0,229.0,231.0,255.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",80,1756294530169,1756294530236, ,32, weekly, physical-keyboard,63,1,0,0,67.0,188.0,190.0,249.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",81,1756294530333,1756294530418,f,70, weekly, physical-keyboard,64,1,0,1,85.0,164.0,182.0,227.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",82,1756294530494,1756294530560,o,79, weekly, physical-keyboard,66,1,0,1,66.0,161.0,142.0,233.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",83,1756294530641,1756294530727,r,82, weekly, physical-keyboard,66,1,0,1,86.0,147.0,167.0,671.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",84,1756294531227,1756294531312,n,78, weekly, physical-keyboard,67,1,0,1,85.0,586.0,585.0,247.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",85,1756294531409,1756294531474,t,84, weekly, physical-keyboard,68,1,0,1,65.0,182.0,162.0,203.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",86,1756294531548,1756294531612, ,32, weekly, physical-keyboard,69,1,0,0,64.0,139.0,138.0,356.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",87,1756294531840,1756294531904,o,79, weekly, physical-keyboard,70,1,0,1,64.0,292.0,292.0,257.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",88,1756294532035,1756294532097,f,70, weekly, physical-keyboard,70,1,0,1,62.0,195.0,193.0,236.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",89,1756294532207,1756294532271, ,32, weekly, physical-keyboard,70,1,0,1,64.0,172.0,174.0,350.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",90,1756294532449,1756294532557,s,83, weekly, physical-keyboard,70,1,0,1,108.0,242.0,286.0,725.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",91,1756294533090,1756294533174,Backspace,8, weekly, physical-keyboard,70,1,0,1,84.0,641.0,617.0,325.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",92,1756294533281,1756294533415,d,68, weekly, physical-keyboard,70,1,0,1,134.0,191.0,241.0,197.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",93,1756294533350,1756294533478,e,69, weekly, physical-keyboard,70,1,0,1,128.0,69.0,63.0,403.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",94,1756294533666,1756294533753,s,83, weekly, physical-keyboard,70,1,0,1,87.0,316.0,275.0,1206.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",95,1756294534227,1756294534872,Backspace,8, weekly, physical-keyboard,70,1,0,1,645.0,561.0,1119.0,24158.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",96,1756294534738,1756294558385,Backspace,8, weekly, physical-keyboard,70,1,0,1,23647.0,511.0,23513.0,23820.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",97,1756294534769,1756294558558,Backspace,8, weekly, physical-keyboard,70,1,0,1,23789.0,31.0,173.0,23936.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",98,1756294534803,1756294558705,Backspace,8, weekly, physical-keyboard,70,1,0,1,23902.0,34.0,147.0,24051.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",99,1756294534836,1756294558854,Backspace,8, weekly, physical-keyboard,70,1,0,1,24018.0,33.0,149.0,24376.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",100,1756294534870,1756294559212,Backspace,8, weekly, physical-keyboard,70,1,0,1,24342.0,34.0,358.0,1516.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",101,1756294536300,1756294536386,o,79, weekly, physical-keyboard,70,1,0,1,86.0,1430.0,,239.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",102,1756294536452,1756294536539,f,70, weekly, physical-keyboard,71,1,0,1,87.0,152.0,153.0,418.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",103,1756294536805,1756294536870, ,32, weekly, physical-keyboard,72,1,0,0,65.0,353.0,331.0,426.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",104,1756294537102,1756294537231,d,68, weekly, physical-keyboard,73,1,0,1,129.0,297.0,361.0,173.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",105,1756294537167,1756294537275,e,69, weekly, physical-keyboard,74,1,0,1,108.0,65.0,44.0,328.0
65eafe348dd7dad3b69be921,image-to-prompt,0,2,6,"Generate an image of working office showing employee working in front of desk, make the environment calm and clean","[0,78]","[79,114]",106,1756294537430,1756294537495,s,83, weekly, physical-keyboard,75,1,0,1,65.0,263.0,220.0,318.0
