PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",14,1757021484217,1757021484296,u,85, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",15,1757021484361,1757021484481,n,78, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",16,1757021484830,1757021484923,s,83, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",17,1757021485386,1757021485465,e,69, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",18,1757021485545,1757021485649,t,84, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",19,1757021485770,1757021485849, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",20,1757021487586,1757021487681,o,79, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",21,1757021487827,1757021487946,v,86, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",22,1757021488066,1757021488170,e,69, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",23,1757021488266,1757021488369,r,82, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",24,1757021488386,1757021488474, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",25,1757021488553,1757021488649,a,65, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",26,1757021488731,1757021488793, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",27,1757021489435,1757021489561,m,77, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",28,1757021489538,1757021489658,o,79, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",29,1757021489778,1757021489881,u,85, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",30,1757021489922,1757021490041,n,78, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",31,1757021490242,1757021490345,t,84, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",32,1757021490425,1757021490548,a,65, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",33,1757021490785,1757021490865,i,73, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",34,1757021490929,1757021491025,n,78, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",35,1757021491145,1757021491249, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",36,1757021495801,1757021495906,l,76, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",37,1757021496002,1757021496106,a,65, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",38,1757021496122,1757021496201,k,75, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",39,1757021496345,1757021496449,e,69, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",40,1757021496618,1757021496689,",",188, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",41,1757021496769,1757021496874, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",42,1757021497129,1757021497233,w,87, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",43,1757021497273,1757021497370,i,73, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",44,1757021497618,1757021497713,t,84, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",45,1757021497834,1757021497938,h,72, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",46,1757021498041,1757021498137, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",47,1757021500115,1757021500233,m,77, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",48,1757021500218,1757021500314,i,73, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",49,1757021500417,1757021500538,s,83, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",50,1757021500659,1757021500754,t,84, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",51,1757021500939,1757021501041, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",52,1757021501323,1757021501425,r,82, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",53,1757021501522,1757021501601,i,73, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",54,1757021501641,1757021501745,s,83, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",55,1757021501761,1757021501865,i,73, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",56,1757021501946,1757021502065,n,78, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",57,1757021502609,1757021502713,g,71, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",58,1757021502753,1757021502873, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",59,1757021503937,1757021504123,f,70, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",60,1757021504041,1757021504202,r,82, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",61,1757021504266,1757021504363,o,79, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",62,1757021504482,1757021504585,m,77, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",63,1757021504692,1757021504786, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",64,1757021505553,1757021505649,t,84, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",65,1757021505770,1757021505858,h,72, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",66,1757021505897,1757021505993,e,69, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",67,1757021506057,1757021506153, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",68,1757021506658,1757021506761,w,87, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",69,1757021507003,1757021507122,a,65, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",70,1757021507227,1757021507323,t,84, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",71,1757021507362,1757021507505,e,69, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",72,1757021507610,1757021507706,r,82, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",73,1757021507811,1757021507908, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",74,1757021508273,1757021508399,a,65, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",75,1757021508449,1757021508553,n,78, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",76,1757021508569,1757021508658,d,68, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",77,1757021508715,1757021508817, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",78,1757021508941,1757021509033,c,67, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",79,1757021509077,1757021509161,o,79, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",80,1757021509284,1757021509365,l,76, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",81,1757021509419,1757021509523,o,79, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",82,1757021509618,1757021509723,r,82, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",83,1757021510492,1757021510569,f,70, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",84,1757021510649,1757021510769,u,85, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",85,1757021511154,1757021511233,l,76, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",86,1757021511419,1757021511498, ,32, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",87,1757021513347,1757021513425,w,87, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",88,1757021513489,1757021513585,i,73, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",89,1757021513715,1757021513833,l,76, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",90,1757021513930,1757021514033,d,68, rarely, physical-keyboard
616b06e97addc4a9a638909e,prompt-to-image,0,5,5,"A serene sunset over a mountain lake, with mist rising from the water and colorful wildflowers in the foreground. The sky is painted in shades of pink, orange, and purple, and a family of deer is drinking at the lake´s edge","[0,113]","[114,224]",91,1757021514313,1757021514432,f,70, rarely, physical-keyboard
