PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",11,1756260341641,1756260341745,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",12,1756260342593,1756260342665,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",13,1756260343025,1756260343105,F,70, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",14,1756260343369,1756260343432,I,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",15,1756260343721,1756260343793,S,83, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",16,1756260344162,1756260344233,H,72, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",17,1756260345659,1756260345793, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",18,1756260347553,1756260347624,C,67, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",19,1756260347994,1756260348065,E,69, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",20,1756260348633,1756260348696,N,78, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",21,1756260350137,1756260350296,T,84, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",22,1756260352929,1756260353009,R,82, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",23,1756260357026,1756260357088,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",24,1756260357217,1756260357289,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",25,1756260357393,1756260357465,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",26,1756260357569,1756260357657,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",27,1756260357786,1756260357849,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",28,1756260357962,1756260358025,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",29,1756260358138,1756260358169,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",30,1756260358217,1756260358288,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",31,1756260358401,1756260358473,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",32,1756260360457,1756260360577,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",33,1756260361082,1756260361177,CapsLock,20, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",34,1756260361641,1756260361713,f,70, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",35,1756260361977,1756260362024,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",36,1756260362345,1756260362425,s,83, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",37,1756260362785,1756260362865,h,72, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",38,1756260363737,1756260363833, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",39,1756260365137,1756260365200,c,67, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",40,1756260365489,1756260365553,e,69, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",41,1756260366920,1756260367008,n,78, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",42,1756260367898,1756260367977,t,84, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",43,1756260369737,1756260369865,r,82, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",44,1756260370401,1756260370480,a,65, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",45,1756260370849,1756260370921,l,76, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",46,1756260371009,1756260371072,l,76, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",47,1756260371337,1756260371409,y,89, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",48,1756260371713,1756260371793, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",49,1756260373545,1756260373617,l,76, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",50,1756260373785,1756260373841,o,79, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",51,1756260374130,1756260374184,c,67, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",52,1756260374489,1756260374553,a,65, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",53,1756260375417,1756260375473,t,84, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",54,1756260375713,1756260375760,e,69, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",55,1756260376121,1756260376185,d,68, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",56,1756260376794,1756260376881, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",57,1756260383882,1756260384009,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",58,1756260384185,1756260384256,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",59,1756260384401,1756260384481,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",60,1756260384601,1756260384681,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",61,1756260384784,1756260384873,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",62,1756260384969,1756260385680,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",63,1756260385469,1756260385905,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",64,1756260385501,1756260386088,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",65,1756260385534,1756260386257,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",66,1756260385567,1756260386440,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",67,1756260385600,1756260386817,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",68,1756260385632,1756260416537,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",69,1756260385665,1756260416720,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",70,1756260385833,1756260416897,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",71,1756260386017,1756260417073,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",72,1756260386193,1756260417288,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",73,1756260386377,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",74,1756260386729,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",75,1756260392481,1756260392544,s,83, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",76,1756260392745,1756260392833,w,87, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",77,1756260404545,1756260404632,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",78,1756260405425,1756260405561,m,77, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",79,1756260405809,1756260405945,m,77, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",80,1756260406417,1756260406497,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",81,1756260406721,1756260406793,n,78, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",82,1756260407025,1756260407088,g,71, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",83,1756260407665,1756260407833, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",84,1756260408657,1756260408728,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",85,1756260409505,1756260409576,n,78, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",86,1756260409753,1756260409824, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",87,1756260410225,1756260410328,a,65, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",88,1756260411425,1756260411513,b,66, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",89,1756260411809,1756260411888,o,79, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",90,1756260412369,1756260412448,d,68, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",91,1756260412705,1756260412777,y,89, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",92,1756260413473,1756260413624, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",93,1756260416474,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",94,1756260416665,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",95,1756260416841,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",96,1756260417009,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",97,1756260417208,0,Backspace,8, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",98,1756260418792,1756260418872, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",99,1756260419201,1756260419273,w,87, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",100,1756260419441,1756260419521,a,65, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",101,1756260419833,1756260419896,t,84, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",102,1756260420088,1756260420153,e,69, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",103,1756260420281,1756260420361,r,82, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",104,1756260422337,1756260422408,.,190, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",105,1756260424097,1756260424200, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",106,1756260426833,1756260426904,t,84, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",107,1756260427057,1756260427144,h,72, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",108,1756260427337,1756260427401,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",109,1756260427689,1756260427760,s,83, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",110,1756260428009,1756260428080, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",111,1756260428297,1756260428360,f,70, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",112,1756260428817,1756260428880,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",113,1756260429209,1756260429297,s,83, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",114,1756260429649,1756260429712,h,72, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",115,1756260429905,1756260429976, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",116,1756260430217,1756260430281,i,73, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",117,1756260430617,1756260430696,s,83, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",118,1756260431217,1756260431296, ,32, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",119,1756260432505,1756260432568,l,76, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",120,1756260432985,1756260433072,a,65, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",121,1756260433409,1756260433480,r,82, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",122,1756260433929,1756260433992,g,71, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",123,1756260434249,1756260434320,e,69, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",124,1756260436297,1756260436400,",",188, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",125,1756260529464,1756260529544,y,89, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",126,1756260529816,1756260529904,e,69, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",127,1756260532929,1756260532999,l,76, weekly, physical-keyboard
66568a94f8713133e461fe9c,text-to-prompt,1,3,5,"A yellow fish swimming in a water. this fish is large,its body is a mix of orange and yellow","[0,33]","[35,92]",128,1756260533104,1756260533175,l,76, weekly, physical-keyboard
