PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",47,1756222075986,1756222076085,g,71, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",48,1756222076554,1756222076719, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",49,1756222077455,1756222077518,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",50,1756222077896,1756222078033,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",51,1756222078144,1756222078230,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",52,1756222078650,1756222078734,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",53,1756222079100,1756222079216, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",54,1756222079849,1756222079916,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",55,1756222080066,1756222080166,h,72, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",56,1756222080415,1756222080491,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",57,1756222080699,1756222080831, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",58,1756222081031,1756222081098,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",59,1756222081696,1756222081781,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",60,1756222082313,1756222082396,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",61,1756222082730,1756222082797,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",62,1756222082914,1756222083012,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",63,1756222084419,1756222084579,",",188, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",64,1756222086014,1756222086160,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",65,1756222086595,1756222086667,u,85, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",66,1756222087093,1756222087176,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",67,1756222087219,1756222087392,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",68,1756222088675,1756222088743,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",69,1756222088915,1756222089041,u,85, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",70,1756222089283,1756222089411,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",71,1756222089844,1756222089925,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",72,1756222090075,1756222090147,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",73,1756222090353,1756222090436,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",74,1756222091023,1756222091108, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",75,1756222091456,1756222091556,b,66, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",76,1756222091832,1756222091867,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",77,1756222092140,1756222092289, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",78,1756222092974,1756222093037,p,80, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",79,1756222093255,1756222093320,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",80,1756222093604,1756222093670,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",81,1756222094070,1756222094187,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",82,1756222094852,1756222094936, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",83,1756222095503,1756222095585,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",84,1756222095734,1756222095826,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",85,1756222096052,1756222096120,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",86,1756222096268,1756222096368,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",87,1756222097102,1756222097184,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",88,1756222097790,1756222097902, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",89,1756222098251,1756222098330,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",90,1756222098916,1756222098932,b,66, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",91,1756222100082,1756222100166,Backspace,8, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",92,1756222101531,1756222101628,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",93,1756222102056,1756222102133,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",94,1756222103762,1756222103846, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",95,1756222104179,1756222104246,g,71, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",96,1756222104448,1756222104530,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",97,1756222104776,1756222104845,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",98,1756222104913,1756222104979,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",99,1756222106261,1756222106329,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",100,1756222106439,1756222106577, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",101,1756222106760,1756222106834,h,72, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",102,1756222107193,1756222107277,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",103,1756222107691,1756222107778,l,76, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",104,1756222107860,1756222108008,l,76, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",105,1756222109126,1756222109213,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",106,1756222109491,1756222109612, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",107,1756222109954,1756222110029,u,85, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",108,1756222110240,1756222110331,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",109,1756222110691,1756222110771,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",110,1756222110976,1756222111060,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",111,1756222111156,1756222111260,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",112,1756222112055,1756222112139, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",113,1756222112586,1756222112656,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",114,1756222113338,1756222113406, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",115,1756222113721,1756222113816,p,80, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,1,7,0,"A peaceful forest lake with ducks swimming near the store,surrounded bt pine trees and green hills under a partly cloud sky.","[0,98]","[98,124]",116,1756222114354,1756222114453,a,65, rarely, physical-keyboard
