PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",10,1757009116536,1757009116649,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",11,1757009116676,1757009116761, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",12,1757009116815,1757009116969,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",13,1757009116890,1757009117034,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",14,1757009117013,1757009117129, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",15,1757009117290,1757009117406,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",16,1757009117421,1757009117535,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",17,1757009117690,1757009117798, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",18,1757009118005,1757009118085,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",19,1757009118190,1757009118273,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",20,1757009118709,1757009118800,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",21,1757009118851,1757009118912,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",22,1757009119006,1757009119067,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",23,1757009119085,1757009119194,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",24,1757009119232,1757009119346,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",25,1757009119305,1757009119436,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",26,1757009119434,1757009119537, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",27,1757009119661,1757009119835,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",28,1757009119805,1757009119910,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",29,1757009120128,1757009120215,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",30,1757009120285,1757009120375,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",31,1757009120385,1757009120513,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",32,1757009120445,1757009120553,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",33,1757009120531,1757009120615,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",34,1757009123079,1757009124224,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",35,1757009123584,1757009202934,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",36,1757009123615,1757009205940,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",37,1757009123646,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",38,1757009123693,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",39,1757009123723,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",40,1757009123753,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",41,1757009123784,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",42,1757009123814,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",43,1757009123845,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",44,1757009123876,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",45,1757009123924,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",46,1757009123954,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",47,1757009123984,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",48,1757009124016,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",49,1757009124046,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",50,1757009124078,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",51,1757009124109,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",52,1757009124154,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",53,1757009124185,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",54,1757009124216,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",55,1757009125595,1757009125696,.,190, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",56,1757009125719,1757009125831, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",57,1757009125857,1757009127562,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",58,1757009126360,1757009131361,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",59,1757009126405,1757009148136,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",60,1757009126437,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",61,1757009126467,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",62,1757009126498,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",63,1757009126529,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",64,1757009126560,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",65,1757009126589,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",66,1757009126636,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",67,1757009126666,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",68,1757009126697,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",69,1757009126727,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",70,1757009126758,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",71,1757009126788,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",72,1757009126835,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",73,1757009126865,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",74,1757009126896,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",75,1757009126926,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",76,1757009126958,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",77,1757009126989,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",78,1757009127020,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",79,1757009127052,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",80,1757009127098,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",81,1757009127128,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",82,1757009127161,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",83,1757009127191,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",84,1757009127222,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",85,1757009127253,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",86,1757009127284,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",87,1757009127314,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",88,1757009127361,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",89,1757009127393,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",90,1757009127422,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",91,1757009127453,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",92,1757009127484,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",93,1757009127516,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,1,3,"Two people in an office setting. Photographed from behind, a man and a woman are working at their desks. In the background, two big windows, through which soft light illuminates the room, highlighting the clean, spacious office.","[32,104];[105,140]","[0,32]",94,1757009127560,0,Shift,16, rarely, physical-keyboard
