PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",21,1757009384299,1757009384399,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",22,1757009384396,1757009384515,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",23,1757009384535,1757009384681,p,80, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",24,1757009384655,1757009384780,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",25,1757009384825,1757009384917, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",26,1757009385000,1757009385091,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",27,1757009385085,1757009385195,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",28,1757009385191,1757009385295,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",29,1757009385307,1757009385403, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",30,1757009385441,1757009385579,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",31,1757009385553,1757009385673, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",32,1757009386097,1757009386190,1,49, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",33,1757009386182,1757009386234,0,48, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",34,1757009386431,1757009386525,-,189, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",35,1757009386698,1757009386805,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",36,1757009386781,1757009386872,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",37,1757009386933,1757009387042,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",38,1757009387000,1757009387123,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",39,1757009387075,1757009387188,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",40,1757009387147,1757009387288,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",41,1757009387255,1757009387341, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",42,1757009387527,1757009387647,y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",43,1757009387638,1757009387758,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",44,1757009387971,1757009388040,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",45,1757009388124,1757009388265,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",46,1757009388518,1757009388910,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",47,1757009388833,1757009388919,Y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",48,1757009388996,1757009389113,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",49,1757009389121,1757009389200,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",50,1757009389374,1757009389472,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",51,1757009389502,1757009389609,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",52,1757009389661,1757009389766,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",53,1757009389726,1757009389868,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",54,1757009389904,1757009390019, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",55,1757009390066,1757009390152,v,86, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",56,1757009390121,1757009390213,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",57,1757009390281,1757009390424,d,68, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",58,1757009390387,1757009390483,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",59,1757009390480,1757009390599,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",60,1757009391360,1757009391461,.,190, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",61,1757009391436,1757009391521, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",62,1757009391569,1757009391740,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",63,1757009391684,1757009391776,T,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",64,1757009392089,1757009392208,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",65,1757009392192,1757009392300,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",66,1757009392274,1757009392387, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",67,1757009392751,1757009392864,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",68,1757009392844,1757009392975,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",69,1757009393002,1757009393121,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",70,1757009393183,1757009393336,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",71,1757009393281,1757009393400,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",72,1757009393393,1757009393499, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",73,1757009393518,1757009393652,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",74,1757009393632,1757009393733,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",75,1757009393731,1757009393814, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",76,1757009393858,1757009393949,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",77,1757009393916,1757009394039,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-text,1,2,3,"Write a script for a 10-minute Youtube video. The script should explain the basic information about gravity in a form suitable for even a five-year old to understand. Use simple and easy to imagine metaphors and basic language, so  that the concepts are easy to imagine for a child.","[0,45];[167,226]","[232,282];[46,166]",78,1757009394039,1757009394143,e,69, rarely, physical-keyboard
