PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",11,1757015567077,1757015567171,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",12,1757015567207,1757015567284,m,77, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",13,1757015567645,1757015567700,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",14,1757015567909,1757015567980,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",15,1757015568075,1757015568148,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",16,1757015568189,1757015568244,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",17,1757015568341,1757015568444,m,77, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",18,1757015568517,1757015568579, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",19,1757015569284,1757015569443,Meta,91, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",20,1757015588654,1757015588770,Meta,91, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",21,1757015589869,1757015590636,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",22,1757015590370,1757015592012,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",23,1757015590454,1757015593507,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",24,1757015590537,1757015593643,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",25,1757015590622,1757015593785,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",26,1757015590997,1757015591068,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",27,1757015591196,1757015591268,t,84, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",28,1757015591317,1757015591403,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",29,1757015591949,1757015593939,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",30,1757015592173,1757015592219,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",31,1757015592317,1757015592404,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",32,1757015592581,1757015592652,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",33,1757015592749,1757015592836,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",34,1757015592843,1757015592924,g,71, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",35,1757015592971,1757015593044, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",36,1757015593437,1757015596315,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",37,1757015593589,1757015596452,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",38,1757015593733,1757015596596,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",39,1757015593883,1757015596764,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",40,1757015594093,1757015594202,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",41,1757015594197,1757015594283,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",42,1757015594339,1757015594419,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",43,1757015594443,1757015594491,g,71, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",44,1757015594540,1757015594611, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",45,1757015594836,1757015594915,l,76, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",46,1757015594923,1757015594995,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",47,1757015595092,1757015595171,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",48,1757015595231,1757015595290,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",49,1757015595429,1757015595492,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",50,1757015595444,1757015595588,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",51,1757015595669,1757015595739,c,67, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",52,1757015595780,1757015595868,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",53,1757015596253,1757015623140,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",54,1757015596389,1757015623283,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",55,1757015596541,1757015623434,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",56,1757015596693,1757015623596,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",57,1757015597757,1757015597844,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",58,1757015597925,1757015598003,c,67, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",59,1757015598043,1757015598114,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",60,1757015598099,1757015598196,p,80, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",61,1757015598237,1757015598316,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",62,1757015598357,1757015598427, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",63,1757015599133,1757015599220,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",64,1757015599341,1757015599411,m,77, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",65,1757015599397,1757015599475,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",66,1757015599605,1757015599692,g,71, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",67,1757015599707,1757015599796,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",68,1757015599860,1757015599948, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",69,1757015600733,1757015600842,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-image,0,2,2,"Create a stunning landscape image of the Amazon rainforest in Brazil. The color choice should be vibrant but the key color should be green during the late golden hour. Sky should not be shown as all vegetation should cover the image. No animals should be part of the image only vegetation. Also, do not display any river. The image should convey a calmness and aesthetically pleasing.","[0,168];[234,384]","[168,233]",70,1757015600829,1757015600924,f,70, monthly, physical-keyboard
