PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",23,1757012753523,1757012753582, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",24,1757012755081,1757012755176,w,87, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",25,1757012755332,1757012755416,i,73, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",26,1757012755653,1757012755733,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",27,1757012755880,1757012755984,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",28,1757012756439,1757012756535, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",29,1757012757443,1757012757499,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",30,1757012757649,1757012757713,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",31,1757012757810,1757012757934,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",32,1757012757985,1757012758089,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",33,1757012758341,1757012758440,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",34,1757012758701,1757012758786, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",35,1757012758867,1757012758931,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",36,1757012759303,1757012759403,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",37,1757012759495,1757012759598,o,79, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",38,1757012759740,1757012759815,u,85, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",39,1757012759985,1757012760083,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",40,1757012760189,1757012760311,d,68, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",41,1757012760391,1757012760472, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",42,1757012761168,1757012761248,i,73, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",43,1757012761439,1757012761554,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",44,1757012761765,1757012761846,.,190, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",45,1757012762121,1757012762171, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",46,1757012762357,1757012762496,CapsLock,20, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",47,1757012762633,1757012762732,T,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",48,1757012762763,1757012762843,CapsLock,20, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",49,1757012762859,1757012762948,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",50,1757012763229,1757012763314,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",51,1757012763349,1757012763444,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",52,1757012763490,1757012763549,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",53,1757012763671,1757012763735, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",54,1757012763877,1757012763991,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",55,1757012764433,1757012764501,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",56,1757012764618,1757012764708,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",57,1757012764954,1757012765012, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",58,1757012765269,1757012765349,d,68, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",59,1757012765636,1757012765705,u,85, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",60,1757012765992,1757012766072,c,67, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",61,1757012766152,1757012766211,k,75, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",62,1757012766170,1757012766185,i,73, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",63,1757012766297,1757012766357,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",64,1757012766408,1757012766477, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",65,1757012766623,1757012766729,o,79, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",66,1757012766865,1757012766930,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",67,1757012767049,1757012767123, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",68,1757012767260,1757012767383,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",69,1757012767370,1757012767440,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",70,1757012768002,1757012768092,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",71,1757012768173,1757012768236,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",72,1757012768323,1757012768383,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",73,1757012768469,1757012768527,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",74,1757012768609,1757012768664,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",75,1757012768749,1757012768845,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",76,1757012768926,1757012769014,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",77,1757012769095,1757012769170,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",78,1757012769747,1757012769817,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",79,1757012769888,1757012769956, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",80,1757012770694,1757012770794,o,79, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",81,1757012771061,1757012771155,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",82,1757012771261,1757012771326, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",83,1757012771517,1757012771585,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",84,1757012771637,1757012771732,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",85,1757012771944,1757012772033,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",86,1757012772073,1757012772143, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",87,1757012772800,1757012772876,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",88,1757012773276,1757012773391,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",89,1757012773432,1757012773466,k,75, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",90,1757012773647,1757012773737,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",91,1757012773788,1757012773850, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",92,1757012774009,1757012774154,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",93,1757012774159,1757012774250,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",94,1757012774329,1757012774405,d,68, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",95,1757012774455,1757012774523, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",96,1757012774952,1757012775036,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",97,1757012775162,1757012775261,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",98,1757012775311,1757012775397,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",99,1757012775503,1757012775557,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",100,1757012775643,1757012775733,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",101,1757012775773,1757012775854, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",102,1757012776114,1757012776199,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",103,1757012776270,1757012776355,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",104,1757012776440,1757012776515,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",105,1757012776575,1757012776655, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",106,1757012776766,1757012776877,c,67, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",107,1757012777012,1757012777126,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",108,1757012777252,1757012777347,o,79, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",109,1757012777513,1757012777593,u,85, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",110,1757012777693,1757012777803,d,68, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",111,1757012777915,1757012778024,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,image-to-prompt,1,3,3,A picture of a lake with trees around it. There are ducks on the lake and there are clouds.,"[14,19]","[25,40]",112,1757012778060,1757012778124,.,190, never, physical-keyboard
