PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",27,1757015296416,1757015296502,a,65, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",28,1757015296940,1757015297052,n,78, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",29,1757015297209,1757015297292,d,68, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",30,1757015297523,1757015297612, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",31,1757015297942,1757015298088,t,84, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",32,1757015298095,1757015298246,h,72, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",33,1757015298422,1757015298507,e,69, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",34,1757015298770,1757015298877, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",35,1757015299065,1757015299183,s,83, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",36,1757015299318,1757015299427,u,85, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",37,1757015299801,1757015299885,r,82, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",38,1757015299959,1757015300094,r,82, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",39,1757015300725,1757015300836,o,79, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",40,1757015300889,1757015301048,u,85, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",41,1757015301048,1757015301156,n,78, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",42,1757015301460,1757015301570,d,68, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",43,1757015301688,1757015301806,i,73, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",44,1757015302110,1757015302212,n,78, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",45,1757015303232,1757015303325,d,68, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",46,1757015303554,1757015303631, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",47,1757015303942,1757015304049,f,70, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",48,1757015304010,1757015304095,o,79, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",49,1757015304262,1757015304362,r,82, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",50,1757015304522,1757015304583,e,69, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",51,1757015304788,1757015304876,s,83, daily, physical-keyboard
5da5fdef9a9dc5001484350b,image-to-prompt,1,7,0,Create an image of a lake and the surrounding forest,"[21,26];[34,52]","[0,7]",52,1757015305162,1757015305254,t,84, daily, physical-keyboard
