PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",13,1757004036103,1757004036304, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",14,1757004036611,1757004036772,o,79, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",15,1757004037014,1757004037115,f,70, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",16,1757004037317,1757004037551, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",17,1757004039136,1757004039277,b,66, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",18,1757004039415,1757004039576,i,73, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",19,1757004039762,1757004039876,r,82, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",20,1757004040018,1757004040152,d,68, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",21,1757004040264,1757004040349,s,83, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",22,1757004040672,1757004040866, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",23,1757004042543,1757004042658,m,77, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",24,1757004043100,1757004043218,a,65, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",25,1757004043682,1757004043806,k,75, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",26,1757004043930,1757004044055,i,73, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",27,1757004044160,1757004044344,n,78, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",28,1757004044469,1757004044563,g,71, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",29,1757004044792,1757004045028, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",30,1757004046924,1757004047045,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",31,1757004047444,1757004047476,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",32,1757004047994,1757004048135,n,78, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",33,1757004049532,1757004049630,Backspace,8, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",34,1757004049750,1757004049822,Backspace,8, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",35,1757004049952,1757004050030,Backspace,8, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",36,1757004051036,1757004051137,s,83, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",37,1757004051736,1757004051857,h,72, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",38,1757004052227,1757004052336,a,65, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",39,1757004052474,1757004052582,d,68, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",40,1757004052689,1757004052761,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",41,1757004053138,1757004053307, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",42,1757004053991,1757004054123,w,87, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",43,1757004054569,1757004054741,i,73, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",44,1757004054901,1757004055006,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",45,1757004055139,1757004055256,h,72, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",46,1757004055511,1757004055711, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",47,1757004060805,1757004060909,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",48,1757004061047,1757004061244,h,72, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",49,1757004061422,1757004061553,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",50,1757004061923,1757004062085,i,73, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",51,1757004062276,1757004062375,r,82, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",52,1757004062698,1757004062907, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",53,1757004063583,1757004063704,f,70, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",54,1757004063827,1757004063929,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",55,1757004064082,1757004064210,a,65, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",56,1757004064534,1757004064639,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",57,1757004064779,1757004064940,h,72, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",58,1757004065121,1757004065224,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",59,1757004065370,1757004065373,r,82, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",60,1757004066243,1757004066374,s,83, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",61,1757004066880,1757004067073, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",62,1757004067324,1757004067425,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",63,1757004067785,1757004067873,o,79, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",64,1757004068201,1757004068374, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",65,1757004068905,1757004069042,s,83, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",66,1757004069181,1757004069291,a,65, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",67,1757004069916,1757004070056,v,86, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",68,1757004070268,1757004070354,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",69,1757004070591,1757004070750, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",70,1757004070952,1757004071047,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",71,1757004071168,1757004071319,h,72, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",72,1757004071504,1757004071605,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",73,1757004071928,1757004072072,i,73, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",74,1757004072258,1757004072344,r,82, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",75,1757004072638,1757004072841, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",76,1757004073633,1757004073745,c,67, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",77,1757004074089,1757004074233,h,72, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",78,1757004074294,1757004074471,i,73, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",79,1757004074643,1757004074745,c,67, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",80,1757004074967,1757004075144,k,75, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",81,1757004075368,1757004075464,s,83, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",82,1757004075655,1757004075784, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",83,1757004075975,1757004076080,f,70, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",84,1757004076232,1757004076320,r,82, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",85,1757004076838,1757004077067,o,79, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",86,1757004077220,1757004077354,m,77, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",87,1757004077494,1757004077668, ,32, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",88,1757004078209,1757004078337,w,87, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",89,1757004078408,1757004078533,a,65, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",90,1757004078962,1757004079155,t,84, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",91,1757004079326,1757004079424,e,69, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",92,1757004079527,1757004079628,r,82, daily, physical-keyboard
66e2a65068f02ee11a049e70,prompt-to-image,0,6,4,make an image of birds making shade with their feathers to save their chicks from water.,"[0,55]","[69,88]",93,1757004081112,1757004081210,.,190, daily, physical-keyboard
