PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",16,1756266868222,1756266868353,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",17,1756266868365,1756266868482, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",18,1756266868512,1756266868663,s,83, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",19,1756266869546,1756266869653,m,77, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",20,1756266869712,1756266869830,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",21,1756266869857,1756266869920,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",22,1756266870032,1756266870121,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",23,1756266871399,1756266871569, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",24,1756266872720,1756266872874,p,80, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",25,1756266872826,1756266872914,o,79, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",26,1756266872944,1756266873063,e,69, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",27,1756266873110,1756266873272,m,77, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",28,1756266873211,1756266873356, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",29,1756266873299,1756266873377,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",30,1756266873526,1756266873638,b,66, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",31,1756266873621,1756266873739,o,79, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",32,1756266873699,1756266873773,u,85, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",33,1756266873805,1756266873915,t,84, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",34,1756266873899,1756266874022, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",35,1756266874099,1756266874206,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",36,1756266874233,1756266874353, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",37,1756266874674,1756266874788,s,83, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",38,1756266874806,1756266874912,m,77, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",39,1756266874922,1756266875040,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",40,1756266875078,1756266875141,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",41,1756266875229,1756266875311,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",42,1756266875299,1756266875425, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",43,1756266875434,1756266875547,t,84, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",44,1756266875554,1756266875645,u,85, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",45,1756266875650,1756266875753,r,82, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",46,1756266875868,1756266875975,t,84, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",47,1756266876012,1756266876110,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",48,1756266876117,1756266876265,e,69, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",49,1756266876242,1756266876361, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",50,1756266876384,1756266876492,t,84, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",51,1756266876499,1756266876617,h,72, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",52,1756266876660,1756266876767,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",53,1756266876903,1756266877028,t,84, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",54,1756266877012,1756266877131, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",55,1756266877214,1756266877379,w,87, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",56,1756266877290,1756266877465,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",57,1756266877448,1756266877599,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",58,1756266877546,1756266877616,k,75, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",59,1756266877621,1756266877745,s,83, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",60,1756266877777,1756266877907, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",61,1756266877837,1756266877969,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",62,1756266878021,1756266878111,l,76, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",63,1756266878236,1756266878402,o,79, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",64,1756266878324,1756266878476,n,78, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",65,1756266878446,1756266878572,g,71, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",66,1756266878555,1756266878675, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",67,1756266878697,1756266878805,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",68,1756266878794,1756266878910, ,32, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",69,1756266878936,1756266879070,r,82, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",70,1756266879078,1756266879175,i,73, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",71,1756266879268,1756266879417,v,86, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",72,1756266879403,1756266879616,e,69, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",73,1756266879789,1756266879919,b,66, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",74,1756266880238,1756266880335,Backspace,8, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",75,1756266880478,1756266880596,r,82, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",76,1756266880725,1756266880797,b,66, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",77,1756266880973,1756266881090,a,65, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",78,1756266881118,1756266881352,n,78, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",79,1756266881329,1756266881431,k,75, weekly, physical-keyboard
649dba79b97070557ebe3d0b,text-to-prompt,1,1,6,"Help me create a small poem about a small turtle that walks along a riverbank, then it pauses to watch leaves floating gently in the water and finally it continues walking along the riverbank leaving tiny footprints in the mud. Separate each action in an independent sentence but they all must be in a single paragraph.","[228,319]","[0,27]",80,1756266881803,1756266881899,",",188, weekly, physical-keyboard
