PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",18,1757004686146,1757004686201,p,80, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",19,1757004686296,1757004686371,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",20,1757004686556,1757004686621,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",21,1757004686721,1757004686791,f,70, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",22,1757004686842,1757004686966,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",23,1757004687056,1757004687156,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",24,1757004687187,1757004687247,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",25,1757004688436,1757004688476,",",188, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",26,1757004688576,1757004688626, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",27,1757004688851,1757004688921,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",28,1757004690661,1757004690711,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",29,1757004691151,1757004691201,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",30,1757004691376,1757004691437,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",31,1757004691862,1757004691966,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",32,1757004692001,1757004692071,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",33,1757004692206,1757004692276,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",34,1757004692371,1757004692431, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",35,1757004693881,1757004693936,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",36,1757004694967,1757004695087,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",37,1757004695282,1757004695347,p,80, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",38,1757004695757,1757004695822,l,76, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",39,1757004695867,1757004695937,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",40,1757004697922,1757004697996, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",41,1757004698512,1757004698578,l,76, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",42,1757004698607,1757004698728,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",43,1757004698692,1757004698802,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",44,1757004699213,1757004699277,f,70, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",45,1757004699442,1757004699527, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",46,1757004700268,1757004700337,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",47,1757004700387,1757004700462,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",48,1757004700652,1757004700777,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",49,1757004700888,1757004700937,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",50,1757004701292,1757004701347,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",51,1757004701512,1757004701572,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",52,1757004701747,1757004701801,g,71, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",53,1757004702812,1757004702874, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",54,1757004703362,1757004703417,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",55,1757004703628,1757004703697,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",56,1757004703807,1757004703877, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",57,1757004704957,1757004705082,w,87, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",58,1757004706607,1757004706682,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",59,1757004707283,1757004707398,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",60,1757004707472,1757004707547, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",61,1757004707692,1757004707802,w,87, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",62,1757004709187,1757004709317,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",63,1757004709287,1757004709407,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",64,1757004709722,1757004709792,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",65,1757004711537,1757004711627,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",66,1757004713867,1757004713952,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",67,1757004714207,1757004714277,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",68,1757004714467,1757004714567,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",69,1757004714601,1757004714682,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",70,1757004715362,1757004715492,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",71,1757004715717,1757004715777,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",72,1757004716352,1757004716418, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",73,1757004718847,1757004718967,w,87, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",74,1757004719352,1757004719407,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",75,1757004720242,1757004720337,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",76,1757004720622,1757004720777,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",77,1757004720762,1757004720897,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",78,1757004721367,1757004721417,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",79,1757004721512,1757004721577, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",80,1757004722848,1757004722903,p,80, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",81,1757004723373,1757004723443,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",82,1757004723503,1757004723593,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",83,1757004724798,1757004724868,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",84,1757004725048,1757004725108,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",85,1757004725248,1757004725308, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",86,1757004725933,1757004726037,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",87,1757004726198,1757004726258,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",88,1757004726363,1757004726453,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",89,1757004726793,1757004726853,p,80, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",90,1757004745708,1757004745768,.,110, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",91,1757004746133,1757004746218, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",92,1757004746433,1757004746508,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",93,1757004746639,1757004746718,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",94,1757004746759,1757004746823,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",95,1757004746883,1757004746953, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",96,1757004748099,1757004748153,b,66, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",97,1757004748208,1757004748343,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",98,1757004748458,1757004748563,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",99,1757004748718,1757004748778,k,75, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",100,1757004749473,1757004749564,g,71, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",101,1757004750229,1757004750304,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",102,1757004750379,1757004750440,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",103,1757004750614,1757004750675,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",104,1757004750849,1757004750909,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",105,1757004751104,1757004751160,f,70, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",106,1757004751700,1757004751799,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",107,1757004752424,1757004752514,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",108,1757004752599,1757004752649, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",109,1757004753994,1757004754049,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",110,1757004754129,1757004754224,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",111,1757004754269,1757004754324, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-image,1,3,7,"a single, perfect, crimson maple leaf resting on a weathered wooden porch step. the background is a gentle, out of focus blur of green grass","[0,79]","[129,139]",112,1757004754464,1757004754534,a,65, weekly, physical-keyboard
