PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",10,1757017166195,1757017166259,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",11,1757017166411,1757017166483, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",12,1757017166793,1757017166882,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",13,1757017166988,1757017167058,m,77, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",14,1757017167044,1757017167115,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",15,1757017167316,1757017167403,g,71, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",16,1757017167451,1757017167539,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",17,1757017167555,1757017167635, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",18,1757017172100,1757017172236,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",19,1757017172700,1757017172819,f,70, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",20,1757017172851,1757017172923, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",21,1757017173005,1757017173059,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",22,1757017173092,1757017173163, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",23,1757017173309,1757017173387,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",24,1757017173709,1757017173834,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",25,1757017173820,1757017173891,v,86, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",26,1757017173988,1757017174107,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",27,1757017174061,1757017174154,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",28,1757017174211,1757017174251, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",29,1757017174653,1757017174747,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",30,1757017174788,1757017174859,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",31,1757017176141,1757017176227,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",32,1757017176316,1757017176371,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",33,1757017176419,1757017176492,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",34,1757017176547,1757017176626,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",35,1757017176716,1757017176809,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",36,1757017176805,1757017176851,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",37,1757017176949,1757017177003,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",38,1757017177100,1757017177153,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",39,1757017177149,1757017177220, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",40,1757017177340,1757017177428,b,66, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",41,1757017177853,1757017178945,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",42,1757017178354,1757017179177,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",43,1757017178437,1757017179323,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",44,1757017178521,1757017198050,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",45,1757017178605,1757017198315,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",46,1757017178689,1757017198476,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",47,1757017178773,1757017205987,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",48,1757017178858,1757017206154,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",49,1757017178942,1757017207394,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",50,1757017179109,1757017207539,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",51,1757017179267,1757017212820,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",52,1757017179857,1757017179931,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",53,1757017180012,1757017180091,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",54,1757017180299,1757017180370,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",55,1757017180459,1757017180562,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",56,1757017180701,1757017180771,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",57,1757017180851,1757017180939,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",58,1757017181011,1757017181089,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",59,1757017181085,1757017181114,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",60,1757017181221,1757017181267,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",61,1757017181371,1757017181427,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",62,1757017181451,1757017181515, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",63,1757017181645,1757017181717,b,66, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",64,1757017183220,1757017183435,Meta,91, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",65,1757017196837,1757017222100,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",66,1757017197338,1757017222252,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",67,1757017197421,1757017224524,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",68,1757017197506,1757017224684,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",69,1757017197589,1757017226131,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",70,1757017197674,1757017226292,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",71,1757017197756,1757017226915,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",72,1757017197841,1757017228051,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",73,1757017197925,1757017228196,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",74,1757017198009,1757017228331,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",75,1757017198253,1757017228468,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",76,1757017198404,1757017228628,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",77,1757017198829,1757017198907,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",78,1757017198965,1757017199035,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",79,1757017199133,1757017199204,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",80,1757017199253,1757017199347,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",81,1757017199477,1757017199532,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",82,1757017199628,1757017199714,n,78, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",83,1757017199700,1757017199746,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",84,1757017199852,1757017199899,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",85,1757017200010,1757017200068,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",86,1757017200092,1757017200163, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",87,1757017200317,1757017200380,b,66, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",88,1757017200492,1757017200547,y,89, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",89,1757017201813,1757017201916, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",90,1757017202195,1757017202292,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",91,1757017202421,1757017202491, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",92,1757017205909,1757017233654,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",93,1757017206084,1757017233810,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",94,1757017206749,1757017206803,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",95,1757017206811,1757017206859,p,80, monthly, physical-keyboard
66324d7b75233b6df004695d,image-to-prompt,1,5,2,"Landscape image of a river surrounded by pine trees. Cloudy sky with a fresh, calm, and warm green palette. Three to four small ducks in the river. a couple of stones in the in the river banks.","[0,147]","[148,193]",96,1757017207317,1757017233946,Backspace,8, monthly, physical-keyboard
