PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",18,1756248111069,1756248111589,j,74, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",19,1756248111583,1756248111589,g,71, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",20,1756248111589,1756248111594,j,74, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",21,1756248111592,1756248111594,g,71, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",22,1756248112080,1756248112084,g,71, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",23,1756248112082,1756248112084,h,72, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",24,1756248112085,1756248112094,j,74, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",25,1756248112092,1756248112633,g,71, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",26,1756248112105,1756248112637,h,72, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",27,1756248112635,1756248112646,j,74, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",28,1756248112638,1756248112649,g,71, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",29,1756248112647,1756248112651,h,72, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",30,1756248112650,1756248113212,j,74, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",31,1756248112672,1756248113218,g,71, daily, physical-keyboard
65c7b42c1c15b1064e26f265,text-to-prompt,0,6,2,ghghghjghjhgjghjghjgjgghjghjghjgh,"[0,33]","[0,33]",32,1756248113215,1756248113739,h,72, daily, physical-keyboard
