PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",12,1756240122584,1756240122681,y,89, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",13,1756240122656,1756240122749, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",14,1756240122829,1756240122930,s,83, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",15,1756240122940,1756240123046,h,72, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",16,1756240123011,1756240123119,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",17,1756240123069,1756240123190,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",18,1756240123278,1756240123360,t,84, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",19,1756240123382,1756240123449, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",20,1756240123522,1756240123644,s,83, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",21,1756240123745,1756240123845,t,84, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",22,1756240123754,1756240123769,g,71, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",23,1756240123880,1756240123967,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",24,1756240123958,1756240124070,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",25,1756240124122,1756240124167,y,89, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",26,1756240124309,1756240124385,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",27,1756240124456,1756240124533,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",28,1756240124604,1756240124687,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",29,1756240124784,1756240124925,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",30,1756240124930,1756240124989,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",31,1756240125006,1756240125090,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",32,1756240125189,1756240125245,y,89, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",33,1756240125635,1756240125701, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",34,1756240125718,1756240125925,Shift,16, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",35,1756240125817,1756240125903,"""",50, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",36,1756240126347,1756240126448,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",37,1756240126952,1756240127220,Shift,16, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",38,1756240127107,1756240127162,(,56, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",39,1756240143253,1756240143330,3,51, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",40,1756240143312,1756240143382,0,48, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",41,1756240143527,1756240143626,-,189, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",42,1756240144068,1756240144139,4,52, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",43,1756240144130,1756240144191,0,48, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",44,1756240144605,1756240144681, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",45,1756240144710,1756240144835,w,87, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",46,1756240144834,1756240144905,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",47,1756240144907,1756240144983,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",48,1756240145090,1756240145208,d,68, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",49,1756240145161,1756240145247,s,83, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",50,1756240145282,1756240145518,Shift,16, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",51,1756240145427,1756240145495,),57, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",52,1756240145765,1756240145851, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",53,1756240146107,1756240146201,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",54,1756240146184,1756240146308,b,66, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",55,1756240146231,1756240146362,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",56,1756240146316,1756240146407,u,85, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",57,1756240146380,1756240146458,t,84, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",58,1756240146486,1756240146575, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",59,1756240146560,1756240146660,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",60,1756240146649,1756240146737, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",61,1756240146956,1756240147066,s,83, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",62,1756240147037,1756240147108,m,77, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",63,1756240147262,1756240147350,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",64,1756240147330,1756240147399,l,76, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",65,1756240147495,1756240147597,l,76, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",66,1756240147536,1756240147629, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",67,1756240147698,1756240147793,t,84, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",68,1756240147898,1756240147972,u,85, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",69,1756240147955,1756240148018,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",70,1756240148509,1756240148602,t,84, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",71,1756240148597,1756240148680,l,76, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",72,1756240148679,1756240148768,e,69, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",73,1756240150288,1756240150351, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",74,1756240150428,1756240150512,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",75,1756240150528,1756240150701,l,76, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",76,1756240150618,1756240150707,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",77,1756240150898,1756240150983,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",78,1756240151064,1756240151131,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",79,1756240151227,1756240151309,Backspace,8, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",80,1756240151690,1756240151857,w,87, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",81,1756240151770,1756240151890,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",82,1756240151903,1756240151988,l,76, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",83,1756240152110,1756240152235,k,75, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",84,1756240152225,1756240152377,i,73, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",85,1756240152335,1756240152414,n,78, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",86,1756240152403,1756240152497,g,71, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",87,1756240153486,1756240153548, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",88,1756240154126,1756240154207,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",89,1756240154189,1756240154256,l,76, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",90,1756240154371,1756240154486,o,79, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",91,1756240154463,1756240154560,n,78, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",92,1756240154553,1756240154613,g,71, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",93,1756240154621,1756240154690, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",94,1756240154741,1756240154837,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",95,1756240154789,1756240154856, ,32, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",96,1756240154948,1756240155039,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",97,1756240155058,1756240155129,i,73, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",98,1756240155215,1756240155304,v,86, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",99,1756240155407,1756240155523,e,69, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",100,1756240155474,1756240155556,r,82, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",101,1756240155702,1756240155776,b,66, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",102,1756240155787,1756240155880,a,65, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",103,1756240155898,1756240155967,n,78, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",104,1756240155942,1756240156026,k,75, rarely, physical-keyboard
60f23a36acf5f6c70e990efd,text-to-prompt,1,3,5,create a very short story (30-40 words) about a small turtle walking along a riverbank.,"[40,86]","[0,40]",105,1756240157403,1756240157461,.,190, rarely, physical-keyboard
