PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",48,1757018815977,1757018816211,l,76, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",49,1757018816680,1757018816820,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",50,1757018816841,1757018817001,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",51,1757018817210,1757018817391,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",52,1757018817620,1757018817841,s,83, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",53,1757018818091,1757018818303, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",54,1757018821201,1757018821364,o,79, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",55,1757018821998,1757018822189,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",56,1757018822510,1757018822718, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",57,1757018822965,1757018823161,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",58,1757018823121,1757018823311,h,72, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",59,1757018823330,1757018823517,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",60,1757018824129,1757018824295, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",61,1757018824494,1757018824629,b,66, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",62,1757018824723,1757018824929,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",63,1757018825234,1757018825406,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",64,1757018825847,1757018826047,k,75, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",65,1757018826211,1757018826378, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",66,1757018826467,1757018826673,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",67,1757018826611,1757018826758,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",68,1757018826780,1757018826962,d,68, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",69,1757018826984,1757018827175, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",70,1757018827437,1757018827552,g,71, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",71,1757018827673,1757018827842,r,82, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",72,1757018828267,1757018828483,o,79, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",73,1757018828407,1757018828615,w,87, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",74,1757018828636,1757018828926,i,73, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",75,1757018829115,1757018829251,g,71, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",76,1757018830033,1757018830138,Backspace,8, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",77,1757018830544,1757018830668,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",78,1757018830802,1757018830963,g,71, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",79,1757018831060,1757018831239, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",80,1757018831365,1757018831523,i,73, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",81,1757018831667,1757018831791,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",82,1757018831972,1757018832106, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",83,1757018832217,1757018832387,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",84,1757018832356,1757018832509,h,72, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",85,1757018832562,1757018832739,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",86,1757018832801,1757018832965, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",87,1757018833147,1757018833358,w,87, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",88,1757018833309,1757018833658,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",89,1757018833732,1757018833946,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",90,1757018834041,1757018834229,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",91,1757018834182,1757018834305,r,82, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",92,1757018835516,1757018835658,.,190, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",93,1757018844820,1757018844936, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",94,1757018845021,1757018845129, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",95,1757018845723,1757018846116,Shift,16, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",96,1757018845986,1757018846184,T,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",97,1757018846208,1757018846402,h,72, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",98,1757018846337,1757018846526,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",99,1757018846563,1757018846789, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",100,1757018847419,1757018847554,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",101,1757018847692,1757018847855,r,82, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",102,1757018848002,1757018848144,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",103,1757018848217,1757018848392,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",104,1757018848630,1757018848849,s,83, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",105,1757018848952,1757018849152, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",106,1757018849250,1757018849539,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",107,1757018849510,1757018849688,r,82, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",108,1757018849641,1757018849849,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",109,1757018849927,1757018850099, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",110,1757018850572,1757018850760,c,67, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",111,1757018850777,1757018850972,o,79, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",112,1757018851108,1757018851274,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",113,1757018854419,1757018854568,o,79, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",114,1757018855002,1757018855245,f,70, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",115,1757018855263,1757018855539,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",116,1757018855476,1757018855629,r,82, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",117,1757018855987,1757018856198,s,83, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",118,1757018858574,1757018858764, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",119,1757018859048,1757018859210,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",120,1757018859383,1757018859558,v,86, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",121,1757018859554,1757018859833,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,1,2,5,There is a small body of water with ducks and plants on the bank and growing in the water.  The trees are conifers everywhere you look.,"[90,135]","[11,31]",122,1757018859794,1757018859915,r,82, never, physical-keyboard
