PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",68,1757018561680,1757018561808,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",69,1757018561872,1757018561968,i,73, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",70,1757018562153,1757018562248,x,88, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",71,1757018562320,1757018562400,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",72,1757018562536,1757018562608,v,86, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",73,1757018562704,1757018562824,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",74,1757018563096,1757018563208, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",75,1757018563568,1757018563648,s,83, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",76,1757018563928,1757018564024,u,85, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",77,1757018564024,1757018564192,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",78,1757018564152,1757018564304,s,83, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",79,1757018564272,1757018564384, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",80,1757018566938,1757018567049,p,80, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",81,1757018567033,1757018567168,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",82,1757018567304,1757018567440,r,82, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",83,1757018567400,1757018567472,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",84,1757018567760,1757018567832,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",85,1757018567929,1757018568040,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",86,1757018567976,1757018568112,t,84, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",87,1757018568080,1757018568257,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",88,1757018568329,1757018568456,s,83, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",89,1757018568472,1757018568601, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",90,1757018569040,1757018569152,m,77, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",91,1757018569080,1757018569176,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",92,1757018569312,1757018569392,r,82, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",93,1757018569560,1757018569648,c,67, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",94,1757018569712,1757018569832,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",95,1757018570240,1757018570352,d,68, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",96,1757018570344,1757018570488,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",97,1757018570448,1757018570568, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",98,1757018570760,1757018570856,n,78, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",99,1757018570856,1757018570960,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",100,1757018570920,1757018571016, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",101,1757018571112,1757018571224,l,76, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",102,1757018571232,1757018571336,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",103,1757018571384,1757018571480,m,77, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",104,1757018571480,1757018571552,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",105,1757018571720,1757018571776,Enter,13, rarely, physical-keyboard
668f066d8731a18ec696370a,text-to-prompt,1,5,4,texto falando de uma tartaruga que caminhava na beira do rio e deixava suas patas marcadas na lama,"[0,53]","[57,98]",106,1757018575000,1757018575064,e,69, rarely, physical-keyboard
