PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",10,1756272873653,1756272873756,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",11,1756272873888,1756272873981,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",12,1756272874028,1756272874125,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",13,1756272874316,1756272874397,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",14,1756272874480,1756272874621,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",15,1756272874639,1756272874733,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",16,1756272874808,1756272874915,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",17,1756272874970,1756272875062, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",18,1756272875157,1756272875313,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",19,1756272875463,1756272875496,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",20,1756272875619,1756272875704, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",21,1756272875909,1756272875985,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",22,1756272876146,1756272876262,m,77, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",23,1756272876398,1756272876519,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",24,1756272877064,1756272877139,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",25,1756272878066,1756272878122,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",26,1756272879015,1756272879098,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",27,1756272879156,1756272879237,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",28,1756272879337,1756272879404, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",29,1756272879785,1756272879916,o,79, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",30,1756272879950,1756272880082,f,70, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",31,1756272880151,1756272880231, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",32,1756272880445,1756272880595,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",33,1756272880795,1756272880845, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",34,1756272881089,1756272881172,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",35,1756272881262,1756272881374,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",36,1756272881575,1756272881648,v,86, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",37,1756272881721,1756272881814,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",38,1756272881941,1756272882030,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",39,1756272882107,1756272882180, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",40,1756272882351,1756272882490,w,87, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",41,1756272882542,1756272882653,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",42,1756272882812,1756272882911,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",43,1756272883009,1756272883103,h,72, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",44,1756272883325,1756272883405, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",45,1756272884989,1756272885083,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",46,1756272885158,1756272885278,u,85, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",47,1756272885403,1756272885513,c,67, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",48,1756272885805,1756272885898,k,75, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",49,1756272885974,1756272886102,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",50,1756272886157,1756272886266, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",51,1756272886397,1756272886501,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",52,1756272886565,1756272886678,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",53,1756272886900,1756272887020,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",54,1756272887080,1756272887190,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",55,1756272887257,1756272887337,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",56,1756272887434,1756272887558,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",57,1756272887626,1756272887748, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",58,1756272887998,1756272888102,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",59,1756272888118,1756272888195,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",60,1756272890587,1756272890637,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",61,1756272890713,1756272890789,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",62,1756272890861,1756272890951,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",63,1756272891027,1756272891100,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",64,1756272891171,1756272891252,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",65,1756272891334,1756272891406,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",66,1756272891483,1756272891565,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",67,1756272891653,1756272891734,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",68,1756272891836,1756272891909,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",69,1756272892666,1756272892746,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",70,1756272892961,1756272893043,w,87, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",71,1756272893287,1756272893322,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",72,1756272893476,1756272893551,m,77, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",73,1756272893622,1756272893716,m,77, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",74,1756272893767,1756272893892,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",75,1756272893942,1756272894068,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",76,1756272894442,1756272894529,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",77,1756272894597,1756272894734, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",78,1756272894819,1756272894936,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",79,1756272895048,1756272895145,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",80,1756272895269,1756272895399,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",81,1756272895438,1756272895576,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",82,1756272895616,1756272895725,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",83,1756272895841,1756272895965,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",84,1756272896007,1756272896119, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",85,1756272896215,1756272896346,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",86,1756272896411,1756272896531,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",87,1756272898596,1756272898664,.,190, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",88,1756272898893,1756272898962, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",89,1756272899092,0,Shift,16, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",90,1756272899576,1756272899748,A,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",91,1756272899988,1756272900053,l,76, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",92,1756272900198,1756272900284,o,79, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",93,1756272900499,1756272900555,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",94,1756272900811,1756272900868,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",95,1756272900961,1756272901032, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",96,1756272901165,1756272901253,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",97,1756272901282,1756272901382,h,72, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",98,1756272901527,1756272901631,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",99,1756272901664,1756272901761, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",100,1756272901866,1756272901984,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",101,1756272902037,1756272902173,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",102,1756272902344,1756272902409,v,86, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",103,1756272902474,1756272902568,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",104,1756272902673,1756272902773,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",105,1756272902889,1756272903030, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",106,1756272903600,1756272903662,Backspace,8, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",107,1756272903942,1756272904018,b,66, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",108,1756272904140,1756272904248,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",109,1756272904455,1756272904543,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",110,1756272904600,1756272904731,k,75, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",111,1756272905220,1756272905352,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",112,1756272905649,1756272905746, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",113,1756272905866,1756272905999,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",114,1756272906943,1756272907057,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",115,1756272907205,1756272907309,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",116,1756272908929,1756272908998, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",117,1756272909176,1756272909271,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",118,1756272909368,1756272909485,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",119,1756272909672,1756272909984,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,image-to-prompt,1,7,1,"Generate an image of a river with ducks swimming inside it. Along the riverbanks are grass, few stones and trees","[12,59]","[70,80]",120,1756272910185,1756272910277,e,69, weekly, physical-keyboard
