PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",25,1757003004061,1757003004118,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",26,1757003004214,1757003004277,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",27,1757003006454,1757003006518,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",28,1757003006887,1757003006950,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",29,1757003007206,1757003007286,v,86, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",30,1757003007414,1757003007478,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",31,1757003007550,1757003007638,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",32,1757003007758,1757003007830, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",33,1757003008662,1757003008758,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",34,1757003009150,1757003009230,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",35,1757003009535,1757003009606,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",36,1757003009687,1757003009766,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",37,1757003009863,1757003009926, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",38,1757003012407,1757003012479,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",39,1757003012552,1757003012631, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",40,1757003012823,1757003012895,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",41,1757003013112,1757003013175,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",42,1757003013255,1757003013335,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",43,1757003013439,1757003013495, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",44,1757003014079,1757003014151,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",45,1757003014311,1757003014368,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",46,1757003014511,1757003014567,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",47,1757003014839,1757003014903,k,75, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",48,1757003014999,1757003015079,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",49,1757003015151,1757003015215, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",50,1757003015479,1757003015559,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",51,1757003015759,1757003015815,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",52,1757003015927,1757003015991, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",53,1757003061575,1757003061646,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",54,1757003061902,1757003061982,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",55,1757003062086,1757003062150, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",56,1757003065071,1757003065166,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",57,1757003065390,1757003065462,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",58,1757003065647,1757003065718,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",59,1757003066015,1757003066094,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",60,1757003066199,1757003066263,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",61,1757003066351,1757003066407,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",62,1757003066511,1757003066575, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",63,1757003067135,1757003067199,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",64,1757003067279,1757003067367,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",65,1757003067559,1757003067623,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",66,1757003067815,1757003067879,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",67,1757003068143,1757003068223,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",68,1757003068319,1757003068383,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",69,1757003068439,1757003068543,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",70,1757003072423,1757003072543,.,190, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",71,1757003072751,1757003072776, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",72,1757003074696,1757003074800,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",73,1757003075537,1757003075624,C,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",74,1757003075832,1757003075928,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",75,1757003076056,1757003076136,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",76,1757003076384,1757003076488,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",77,1757003076632,1757003076704,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",78,1757003076984,1757003077104,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",79,1757003077144,1757003077208, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",80,1757003077704,1757003077776,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",81,1757003077969,1757003078056,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",82,1757003078152,1757003078232, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",83,1757003078696,1757003078768,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",84,1757003078865,1757003078928,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",85,1757003079040,1757003079128,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",86,1757003079240,1757003079321,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",87,1757003079400,1757003079472,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",88,1757003079560,1757003079624, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",89,1757003080161,1757003080248,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",90,1757003080376,1757003080457, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",91,1757003080888,1757003080985,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",92,1757003081489,1757003081585,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",93,1757003082451,1757003082521,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",94,1757003082609,1757003082681,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",95,1757003083314,1757003083385,-,189, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",96,1757003084425,1757003084497,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",97,1757003084585,1757003084657,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",98,1757003084825,1757003084913,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",99,1757003085378,1757003085457,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",100,1757003085570,1757003085633,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",101,1757003085770,1757003085857,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",102,1757003085978,1757003086041,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",103,1757003086273,1757003086361,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",104,1757003086522,1757003086602,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",105,1757003086698,1757003086762, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",106,1757003087466,1757003087538,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",107,1757003087754,1757003087834,r,82, rarely, physical-keyboard
