PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",10,1756994064020,1756994064105,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",11,1756994064128,1756994064228, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",12,1756994064367,1756994064452,i,73, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",13,1756994064493,1756994064604,m,77, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",14,1756994064649,1756994064758,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",15,1756994064938,1756994065029,g,71, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",16,1756994065105,1756994065199,e,69, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",17,1756994065211,1756994065286, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",18,1756994065489,1756994065560,o,79, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",19,1756994065773,1756994065872,f,70, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",20,1756994065896,1756994065982, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",21,1756994066381,1756994066478,2,50, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",22,1756994066471,1756994066556, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",23,1756994066773,1756994066861,p,80, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",24,1756994067048,1756994067148,e,69, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",25,1756994067237,1756994067304,o,79, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",26,1756994067403,1756994067484,p,80, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",27,1756994067578,1756994067654,l,76, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",28,1756994067702,1756994067795,e,69, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",29,1756994068505,1756994068597,",",188, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",30,1756994068611,1756994068707, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",31,1756994068698,1756994068811,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",32,1756994068827,1756994068908, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",33,1756994069052,1756994069139,m,77, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",34,1756994069272,1756994069381,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",35,1756994069413,1756994069483,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",36,1756994069538,1756994069624, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",37,1756994069679,1756994069787,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",38,1756994069773,1756994069848,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",39,1756994069909,1756994069990,d,68, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",40,1756994070131,1756994070212,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",41,1756994070518,1756994070659,Backspace,8, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",42,1756994070778,1756994070889, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",43,1756994070911,1756994071023,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",44,1756994071015,1756994071091, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",45,1756994071751,1756994071843,w,87, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",46,1756994071947,1756994072024,o,79, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",47,1756994072150,1756994072221,m,77, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",48,1756994072340,1756994072451,e,69, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",49,1756994072495,1756994072567,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",50,1756994074078,1756994074201,",",188, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",51,1756994074183,1756994074288, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",52,1756994074469,1756994074573,s,83, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",53,1756994074633,1756994074721,i,73, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",54,1756994074846,1756994074934,t,84, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",55,1756994075020,1756994075111,t,84, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",56,1756994075093,1756994075174,i,73, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",57,1756994075210,1756994075307,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",58,1756994075335,1756994075421,g,71, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",59,1756994075457,1756994075536, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",60,1756994075561,1756994075640,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",61,1756994075848,1756994075942,t,84, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",62,1756994075927,1756994076013, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",63,1756994076272,1756994076371,c,67, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",64,1756994076364,1756994076450,o,79, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",65,1756994076531,1756994076623,m,77, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",66,1756994076716,1756994076797,p,80, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",67,1756994076927,1756994077011,u,85, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",68,1756994077189,1756994077278,t,84, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",69,1756994077343,1756994077472,e,69, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",70,1756994077439,1756994077521,r,82, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",71,1756994077658,1756994077780,s,83, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",72,1756994077772,1756994077882, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",73,1756994077981,1756994078061,i,73, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",74,1756994078126,1756994078238,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",75,1756994078260,1756994078374, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",76,1756994079117,1756994079200,a,65, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",77,1756994079183,1756994079258, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",78,1756994079390,1756994079463,l,76, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",79,1756994079577,1756994079649,i,73, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",80,1756994079716,1756994079801,g,71, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",81,1756994079816,1756994079889,h,72, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",82,1756994079949,1756994080028,t,84, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",83,1756994080063,1756994080140, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",84,1756994080258,1756994080352,m,77, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",85,1756994080399,1756994080503,o,79, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",86,1756994081690,1756994081774,d,68, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",87,1756994081887,1756994082027,e,69, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",88,1756994081979,1756994082073,r,82, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",89,1756994082121,1756994082226,n,78, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",90,1756994082248,1756994082357, ,32, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",91,1756994082581,1756994082662,o,79, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",92,1756994082709,1756994082780,f,70, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",93,1756994082888,1756994082972,f,70, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",94,1756994083011,1756994083090,i,73, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",95,1756994083145,1756994083268,c,67, weekly, physical-keyboard
67be486c2fafa97dd2710135,image-to-prompt,0,5,1,"Produce an image of 2 people, a man and a women, sitting at computers in a light modern office","[49,69]","[75,94]",96,1756994083330,1756994083427,e,69, weekly, physical-keyboard
