PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",14,1757006666648,1757006666763,g,71, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",15,1757006666712,1757006666832,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",16,1757006666860,1757006666960, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",17,1757006667027,1757006667106,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",18,1757006667125,1757006667222,f,70, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",19,1757006667218,1757006667318, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",20,1757006669238,1757006669315,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",21,1757006669350,1757006669433, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",22,1757006669490,1757006669618,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",23,1757006669734,1757006669798,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",24,1757006670046,1757006670101,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",25,1757006670252,1757006670326,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",26,1757006670365,1757006670425,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",27,1757006670542,1757006670652,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",28,1757006670602,1757006670722,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",29,1757006670869,1757006670987,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",30,1757006670973,1757006671087, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",31,1757006671305,1757006671365,k,75, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",32,1757006671485,1757006671536,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",33,1757006671549,1757006671611,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",34,1757006671762,1757006671829,c,67, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",35,1757006671884,1757006671903,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",36,1757006671989,1757006672040,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",37,1757006672061,1757006672125,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",38,1757006672553,1757006672638,.,190, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",39,1757006672636,1757006672865,Shift,16, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",40,1757006672645,1757006672728, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",41,1757006672820,1757006672866,I,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",42,1757006672919,1757006672990,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",43,1757006673002,1757006673093, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",44,1757006673185,1757006673276,w,87, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",45,1757006673277,1757006673414,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",46,1757006673655,1757006673697,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",47,1757006673779,1757006673847,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",48,1757006673874,1757006673964,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",49,1757006674158,1757006674222,p,80, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",50,1757006674565,1757006674647,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",51,1757006674879,1757006674933,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",52,1757006675124,1757006675248,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",53,1757006675245,1757006675365,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",54,1757006675372,1757006675414,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",55,1757006675460,1757006675551, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",56,1757006675748,1757006675803,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",57,1757006675895,1757006675939,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",58,1757006676035,1757006676094,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",59,1757006676291,1757006676425,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",60,1757006676399,1757006676487,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",61,1757006676535,1757006676685,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",62,1757006676607,1757006676685,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",63,1757006676675,1757006676778, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",64,1757006677026,1757006677105,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",65,1757006677165,1757006677240,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",66,1757006677350,1757006677408,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",67,1757006677489,1757006677549,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",68,1757006677649,1757006677707,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",69,1757006677985,1757006678036,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",70,1757006678413,1757006678527,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",71,1757006678513,1757006678580,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",72,1757006678633,1757006678762,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",73,1757006678709,1757006678790,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",74,1757006678752,1757006678843, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",75,1757006678901,1757006678957,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",76,1757006678994,1757006679077,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",77,1757006679090,1757006679154,v,86, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",78,1757006679153,1757006679237,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",79,1757006679217,1757006679310, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",80,1757006679446,1757006679499,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",81,1757006679494,1757006679544,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",82,1757006679938,1757006679989,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",83,1757006680365,1757006680420,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",84,1757006680646,1757006680772,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",85,1757006680750,1757006680825,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",86,1757006681175,1757006681238,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",87,1757006681511,1757006681562,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",88,1757006681622,1757006681711,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",89,1757006681810,1757006681881,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",90,1757006682226,1757006682281,g,71, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",91,1757006682411,1757006682486,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",92,1757006682533,1757006682624,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",93,1757006682620,1757006682719,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",94,1757006682717,1757006682796,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",95,1757006682890,1757006682970,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-image,1,7,4,Create an image of a modern kitchen. It should have integrated units throughout and a pantry with the door slightly ajar. Please use an olive and dark grey colour scheme with copper coloured accents.,"[21,35];[136,169]","[86,120]",96,1757006682957,1757006683060, ,32, daily, physical-keyboard
