PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",40,1757018305762,1757018305936,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",41,1757018306011,1757018306190,i,73, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",42,1757018306483,1757018306680,n,78, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",43,1757018306929,1757018307080,g,71, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",44,1757018307227,1757018307405, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",45,1757018307542,1757018307733,d,68, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",46,1757018307846,1757018308066,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",47,1757018308149,1757018308395,s,83, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",48,1757018308848,1757018308988,k,75, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",49,1757018311064,1757018311176,.,190, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",50,1757018318662,1757018318830,h,72, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",51,1757018318867,1757018319014,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",52,1757018319065,1757018319217,y,89, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",53,1757018319331,1757018319516, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",54,1757018321218,1757018321448,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",55,1757018321479,1757018321666,r,82, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",56,1757018321621,1757018321863,e,69, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",57,1757018322513,1757018322623, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",58,1757018324376,1757018324464,t,84, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",59,1757018335630,1757018335789,Backspace,8, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",60,1757018336823,1757018336938,a,65, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",61,1757018340409,1757018340513, ,32, never, physical-keyboard
643ebfff661435ecda5a3580,image-to-prompt,0,0,5,They are typing side by side with a connecting desk.,"[9,29]","[36,52]",62,1757018344716,1757018344808, ,32, never, physical-keyboard
