PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",76,1757004893885,0,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",77,1757004893918,0,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",78,1757004893948,0,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",79,1757004893994,0,Backspace,8, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",80,1757004894725,1757004894809,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",81,1757004895254,1757004895309, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",82,1757004895674,1757004895749,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",83,1757004895804,1757004895879,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",84,1757004895989,1757004896049,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",85,1757004896124,1757004896189, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",86,1757004896299,1757004896390,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",87,1757004896474,1757004896539,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",88,1757004896645,1757004896729,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",89,1757004896804,1757004896844, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",90,1757004897004,1757004897104,w,87, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",91,1757004897354,1757004897419,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",92,1757004897794,1757004897864,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",93,1757004898669,1757004898749,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",94,1757004898814,1757004898874,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",95,1757004898954,1757004899009, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",96,1757004900535,1757004900619,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",97,1757004900789,1757004900859,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",98,1757004900895,1757004900985,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",99,1757004901145,1757004901209, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",100,1757004901870,1757004901969,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",101,1757004902155,1757004902209,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",102,1757004902314,1757004902379,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",103,1757004902444,1757004902499,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",104,1757004902580,1757004902644, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",105,1757004903983,1757004904059,f,70, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",106,1757004904159,1757004904259,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",107,1757004904414,1757004904469,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",108,1757004904634,1757004904674,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",109,1757004904814,1757004904869, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",110,1757004905019,1757004905069,b,66, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",111,1757004905174,1757004905239,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",112,1757004905334,1757004905389,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",113,1757004905734,1757004905789,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",114,1757004905974,1757004906030,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,image-to-prompt,0,4,7,"a man and woman are seen from behind, setting in ergonomic white chairs at their respective desks, working on computers. the office is bright with natural light","[0,161]","[38,64]",115,1757004906499,1757004906599,f,70, weekly, physical-keyboard
