PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",6,1757000053972,1757000054054, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",7,1757000054042,1757000054160,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",8,1757000054167,1757000054238,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",9,1757000054271,1757000054339,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",10,1757000054354,1757000054426, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",11,1757000054457,1757000054558,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",12,1757000054520,1757000054582, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",13,1757000054925,1757000055005,w,87, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",14,1757000055046,1757000055120,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",15,1757000055211,1757000055271,m,77, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",16,1757000055289,1757000055380,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",17,1757000055356,1757000055424,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",18,1757000055523,1757000055595, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",19,1757000056089,1757000056147,s,83, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",20,1757000056177,1757000056252,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",21,1757000056311,1757000056379,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",22,1757000056442,1757000056521,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",23,1757000056500,1757000056566,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",24,1757000056669,1757000056729,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",25,1757000056748,1757000056814,g,71, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",26,1757000056832,1757000056889, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",27,1757000056979,1757000057046,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",28,1757000057040,1757000057104,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",29,1757000057244,1757000057298,x,88, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",30,1757000057405,1757000057484,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",31,1757000057721,1757000057834, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",32,1757000057951,1757000058029,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",33,1757000058042,1757000058110,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",34,1757000058232,1757000058300, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",35,1757000058307,1757000058375,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",36,1757000058494,1757000058585,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",37,1757000058621,1757000058710,c,67, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",38,1757000058745,1757000058803,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",39,1757000058917,1757000058978, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",40,1757000059169,1757000059230,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",41,1757000059278,1757000059350,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",42,1757000059381,1757000059454,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",43,1757000059463,1757000059573,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",44,1757000059541,1757000059608,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",45,1757000059603,1757000059677, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",46,1757000059764,1757000059874,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",47,1757000059974,1757000060068,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",48,1757000060484,1757000060599, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",49,1757000060768,1757000060850,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",50,1757000060913,1757000060968,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",51,1757000061255,1757000061325,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",52,1757000061368,1757000061429, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",53,1757000061701,1757000061767,b,66, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",54,1757000061792,1757000061834,u,85, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",55,1757000062362,1757000062468,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",56,1757000062828,1757000062899,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",57,1757000062894,1757000062973,g,71, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",58,1757000062995,1757000063110, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",59,1757000063234,1757000063300,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",60,1757000063359,1757000063421,f,70, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",61,1757000063478,1757000063531,f,70, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",62,1757000063598,1757000063670,f,70, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",63,1757000063951,1757000064022,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",64,1757000064138,1757000064219,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",65,1757000064227,1757000064319,c,67, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",66,1757000064270,1757000064358,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",67,1757000064412,1757000064496,",",188, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",68,1757000064810,1757000064879,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",69,1757000065229,1757000065294,.,190, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",70,1757000065442,1757000065577, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",71,1757000067010,1757000067210,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",72,1757000067158,1757000067214,T,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",73,1757000067416,1757000067493,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",74,1757000067512,1757000067577,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",75,1757000067664,1757000067777,y,89, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",76,1757000067785,1757000067837, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",77,1757000068891,1757000068957,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",78,1757000068895,1757000068916,j,74, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",79,1757000068974,1757000069054,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",80,1757000069075,1757000069176,v,86, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",81,1757000069178,1757000069279,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",82,1757000069515,1757000069574,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",83,1757000069652,1757000069718,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",84,1757000069798,1757000069862,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",85,1757000070169,1757000070223,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",86,1757000070259,1757000070358,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",87,1757000070316,1757000070436,v,86, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",88,1757000070429,1757000070532,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",89,1757000070516,1757000070580, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",90,1757000084444,1757000084547,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",91,1757000084571,1757000084656,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",92,1757000084720,1757000084831,s,83, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",93,1757000084823,1757000084924,k,75, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",94,1757000085497,1757000085614,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",95,1757000085704,1757000085777,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
Behind desks there are 2 big window.,"[2,17];[18,26];[126,132]","[26,44];[56,62];[88,95]",96,1757000085864,1757000085927,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,image-to-prompt,0,0,5,A man and a woman sitting next to each other at the big office. They are watching their monitor.
