PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",17,1757005412393,1757005412438,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",18,1757005412653,1757005412718,y,89, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",19,1757005412858,1757005412918, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",20,1757005415814,1757005415893,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",21,1757005416268,1757005416318,b,66, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",22,1757005416803,1757005416898,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",23,1757005417003,1757005417068,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",24,1757005417288,1757005417348,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",25,1757005417469,1757005417534, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",26,1757005417664,1757005417748,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",27,1757005417818,1757005417884,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",28,1757005417988,1757005418047, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",29,1757005418853,1757005418913,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",30,1757005419033,1757005419103,l,76, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",31,1757005419189,1757005419299,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",32,1757005419358,1757005419433, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",33,1757005420293,1757005420428,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",34,1757005420388,1757005420513,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",35,1757005420699,1757005420763,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",36,1757005420903,1757005420968, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",37,1757005421428,1757005421533,w,87, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",38,1757005422037,1757005422128,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",39,1757005422238,1757005422298,k,75, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",40,1757005422428,1757005422494,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",41,1757005422664,1757005422728,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",42,1757005422913,1757005422973,g,71, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",43,1757005423089,1757005423153, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",44,1757005424468,1757005424593,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",45,1757005424558,1757005424653,p,80, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",46,1757005424823,1757005424889, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",47,1757005425018,1757005425083,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",48,1757005425208,1757005425283,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",49,1757005425873,1757005425928, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",50,1757005426128,1757005426213,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",51,1757005426443,1757005426488, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",52,1757005426928,1757005427033,q,81, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",53,1757005427353,1757005427409,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",54,1757005427554,1757005427618,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",55,1757005427778,1757005427883,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",56,1757005428103,1757005428162,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",57,1757005428328,1757005428393, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",58,1757005433554,1757005433624,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",59,1757005433788,1757005433863,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",60,1757005434023,1757005434123,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",61,1757005434188,1757005434279,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",62,1757005436014,1757005436169,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",63,1757005436579,1757005436709,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",64,1757005436694,1757005436819,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",65,1757005437455,1757005437539,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",66,1757005437649,1757005437724, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",67,1757005438985,1757005439119,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",68,1757005439625,1757005439674,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",69,1757005439924,1757005439984,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",70,1757005440283,1757005440344,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",71,1757005440499,1757005440569,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",72,1757005442040,1757005442110,y,89, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",73,1757005442174,1757005442275,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",74,1757005442394,1757005442454,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",75,1757005442884,1757005443020,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",76,1757005443069,1757005443129, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",77,1757005445615,1757005445764,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",78,1757005445834,1757005445959,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",79,1757005446034,1757005446094, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",80,1757005446484,1757005446544,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",81,1757005446669,1757005446759,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",82,1757005446805,1757005446899,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",83,1757005446985,1757005447039, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",84,1757005447164,1757005447274,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",85,1757005447449,1757005447519,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",86,1757005447669,1757005447749,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",87,1757005450064,1757005450139, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",88,1757005450429,1757005450524,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",89,1757005451058,1757005451139,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",90,1757005451205,1757005451270,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,prompt-to-text,1,7,7,write a short story about an old cat waking up in a quiet moroccan courtyard as the sun sets,"[0,92]","[52,66]",91,1757005451345,1757005451469,s,83, weekly, physical-keyboard
