PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",73,1757015118720,1757015118839,Backspace,8, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",74,1757015119243,1757015119320,t,84, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",75,1757015119546,1757015119606,h,72, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",76,1757015119912,1757015120015,a,65, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",77,1757015120148,1757015120283,t,84, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",78,1757015120638,1757015120729, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",79,1757015121261,1757015121395,p,80, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",80,1757015121774,1757015121884,a,65, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",81,1757015121987,1757015122104,u,85, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",82,1757015122367,1757015122470,s,83, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",83,1757015122594,1757015122729,e,69, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",84,1757015124206,1757015124299,s,83, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",85,1757015124715,1757015124797, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",86,1757015125836,1757015125935,t,84, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",87,1757015126063,1757015126167,o,79, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",88,1757015126309,1757015126409, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",89,1757015126915,1757015126992,w,87, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",90,1757015127177,1757015127271,a,65, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",91,1757015127499,1757015127539,t,84, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",92,1757015128014,1757015128105,c,67, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",93,1757015128292,1757015128395,g,71, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",94,1757015129254,1757015129405,Backspace,8, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",95,1757015129870,1757015129946,h,72, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",96,1757015130636,1757015130702, ,32, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",97,1757015152365,1757015152501,Backspace,8, daily, physical-keyboard
5da5fdef9a9dc5001484350b,text-to-prompt,1,4,0,Write a few phrases about a turtle walking along a riverbank,"[8,19];[28,60]","[0,6]",98,1757015152964,1757015153046,Backspace,8, daily, physical-keyboard
