PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",15,1756273493503,1756273493550,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",16,1756273493748,1756273493811, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",17,1756273563769,1756273563828,o,79, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",18,1756273564334,1756273564386,f,70, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",19,1756273564530,1756273564634, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",20,1756273564891,1756273564940,t,84, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",21,1756273565871,1756273566005,w,87, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",22,1756273566023,1756273566090,o,79, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",23,1756273566289,1756273566365, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",24,1756273566901,1756273566963,p,80, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",25,1756273567290,1756273567347,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",26,1756273567709,1756273567780,o,79, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",27,1756273567907,1756273567969,p,80, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",28,1756273568093,1756273568168,l,76, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",29,1756273568449,1756273568540,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",30,1756273568650,1756273568744, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",31,1756273568967,1756273569069,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",32,1756273569148,1756273569217, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",33,1756273569520,1756273569591,w,87, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",34,1756273569930,1756273569990,o,79, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",35,1756273570160,1756273570207,m,77, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",36,1756273570163,1756273570192,",",188, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",37,1756273570429,1756273570590,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",38,1756273570687,1756273570739,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",39,1756273570853,1756273570935, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",40,1756273571063,1756273571188,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",41,1756273571882,1756273571940,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",42,1756273573207,1756273573264,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",43,1756273573364,1756273573415,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",44,1756273573504,1756273573554,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",45,1756273573627,1756273573689,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",46,1756273573753,1756273573826,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",47,1756273574154,1756273574204,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",48,1756273574720,1756273574840,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",49,1756273574929,1756273574993,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",50,1756273575104,1756273575214, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",51,1756273575339,1756273575471,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",52,1756273575554,1756273575622,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",53,1756273575907,1756273575977,d,68, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",54,1756273576130,1756273576230, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",55,1756273576330,1756273576453,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",56,1756273576733,1756273576822, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",57,1756273577027,1756273577074,m,77, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",58,1756273577031,1756273577054,",",188, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",59,1756273577882,1756273577934,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",60,1756273578578,1756273578686,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",61,1756273579304,1756273579365,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",62,1756273579660,1756273579704, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",63,1756273580758,1756273580807,Backspace,8, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",64,1756273581210,1756273581256,.,190, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",65,1756273581880,1756273582025,CapsLock,20, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",66,1756273590043,1756273590098,T,84, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",67,1756273590188,1756273590377,CapsLock,20, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",68,1756273590364,1756273590434,h,72, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",69,1756273590640,1756273590698,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",70,1756273591069,1756273591127,y,89, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",71,1756273591284,1756273591370, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",72,1756273591539,1756273591664,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",73,1756273591711,1756273591772,r,82, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",74,1756273591880,1756273591940,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",75,1756273592116,1756273592174, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",76,1756273592516,1756273592649,s,83, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",77,1756273592792,1756273592862,i,73, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",78,1756273593113,1756273593172,t,84, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",79,1756273593248,1756273593311,t,84, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",80,1756273593597,1756273593668,i,73, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",81,1756273593827,1756273593907,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",82,1756273594044,1756273594122,g,71, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",83,1756273594271,1756273594380, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",84,1756273594831,1756273594894,i,73, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",85,1756273595050,1756273595105,n,78, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",86,1756273595207,1756273595298, ,32, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",87,1756273595553,1756273595598,s,83, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",88,1756273595710,1756273595769,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",89,1756273596123,1756273596201,p,80, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",90,1756273596508,1756273596556,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",91,1756273596700,1756273596759,r,82, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",92,1756273596898,1756273597038,a,65, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",93,1756273597049,1756273597105,t,84, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",94,1756273597266,1756273597323,e,69, daily, physical-keyboard
6870acd4d7a2c843c144bfd7,image-to-prompt,4,3,2,It is an image of two people a woman and a man.They are sitting in seperate desks using desktops computers.They are in a room with large widows .They are sitteed in office chairs.There are desk lamps in their desks.,"[88,106]","[47,63]",95,1756273597497,1756273597603, ,32, daily, physical-keyboard
