PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",27,1757011989821,1757011989974,n,78, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",28,1757011990078,1757011990150,t,84, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",29,1757011990190,1757011990270,e,69, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",30,1757011990870,1757011991022,n,78, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",31,1757011991045,1757011991158,c,67, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",32,1757011991302,1757011991406,e,69, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",33,1757011991438,1757011991526, ,32, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",34,1757011991685,1757011991934,s,83, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",35,1757011991862,1757011991965,t,84, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",36,1757011992013,1757011992174,o,79, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",37,1757011992175,1757011992270,r,82, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",38,1757011992326,1757011992406,y,89, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",39,1757011992438,1757011992518, ,32, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",40,1757011992582,1757011992726,a,65, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",41,1757011992727,1757011992845,b,66, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",42,1757011992774,1757011992918,o,79, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",43,1757011992919,1757011992998,u,85, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",44,1757011992975,1757011993070,t,84, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",45,1757011993071,1757011993126, ,32, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",46,1757011993173,1757011993302,a,65, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",47,1757011993278,1757011993397, ,32, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",48,1757011993798,1757011993950,t,84, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",49,1757011993926,1757011994062,u,85, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",50,1757011994077,1757011994214,r,82, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",51,1757011994486,1757011994598,t,84, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",52,1757011994654,1757011994822,l,76, rarely, physical-keyboard
647869e6f69318bacc341d53,text-to-prompt,1,7,2,Write a two sentence story about a turtle,"[35,41]","[8,26]",53,1757011994838,1757011994941,e,69, rarely, physical-keyboard
