PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",10,1757012946497,1757012946566,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",11,1757012946671,1757012946726,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",12,1757012947264,1757012947340,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",13,1757012947415,1757012947489,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",14,1757012947560,1757012947624,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",15,1757012947715,1757012947765,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",16,1757012947981,1757012948044,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",17,1757012948146,1757012948216,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",18,1757012948717,1757012948802,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",19,1757012949099,1757012949163, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",20,1757012949214,1757012949283,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",21,1757012949370,1757012949443,u,85, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",22,1757012949631,1757012949739,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",23,1757012949779,1757012949864,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",24,1757012950267,1757012950351,k,75, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",25,1757012950497,1757012950611,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",26,1757012950772,1757012950837, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",27,1757012951359,1757012951453,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",28,1757012951519,1757012951594,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",29,1757012951674,1757012951754,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",30,1757012952070,1757012952125,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",31,1757012953028,1757012953118,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",32,1757012953248,1757012953309,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",33,1757012953561,1757012953661,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",34,1757012953741,1757012953816, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",35,1757012953992,1757012954087,w,87, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",36,1757012954277,1757012954343,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",37,1757012954283,1757012954311,\,220, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",38,1757012954614,1757012954683,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",39,1757012955177,1757012955209,k,75, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",40,1757012955843,1757012955907,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",41,1757012956173,1757012956228,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",42,1757012956375,1757012956422,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",43,1757012957221,1757012957301,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",44,1757012957403,1757012957470,k,75, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",45,1757012957567,1757012957657,i,73, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",46,1757012958940,1757012959020,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",47,1757012959076,1757012959156,g,71, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",48,1757012959201,1757012959266, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",49,1757012959667,1757012959878,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",50,1757012960465,1757012960519,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",51,1757012960946,1757012961015,o,79, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",52,1757012961322,1757012961341,m,77, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",53,1757012962493,1757012962605,Backspace,8, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",54,1757012963056,1757012963146,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",55,1757012963172,1757012963251,g,71, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",56,1757012963272,1757012963352, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",57,1757012963438,1757012963532,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",58,1757012963548,1757012963612,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",59,1757012963678,1757012963778,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",60,1757012963794,1757012963858, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",61,1757012965057,1757012965157,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",62,1757012965508,1757012965578,i,73, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",63,1757012965839,1757012965919,v,86, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",64,1757012966064,1757012966164,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",65,1757012966245,1757012966319,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",66,1757012966476,1757012966545,b,66, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",67,1757012966656,1757012966791,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",68,1757012966812,1757012966881,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",69,1757012967376,1757012967454,k,75, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",70,1757012967804,1757012967899,.,190, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",71,1757012968175,1757012968235, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",72,1757012970762,1757012970922,CapsLock,20, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",73,1757012971203,1757012971272,P,80, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",74,1757012971324,1757012971424,CapsLock,20, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",75,1757012971579,1757012971694,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",76,1757012971960,1757012972035,u,85, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",77,1757012972126,1757012972215,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",78,1757012972345,1757012972427,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",79,1757012972567,1757012972651,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",80,1757012972748,1757012972802, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",81,1757012973254,1757012973368,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",82,1757012973395,1757012973470,o,79, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",83,1757012973650,1757012973718, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",84,1757012973862,1757012973980,w,87, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",85,1757012974126,1757012974221,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",86,1757012975227,1757012975314,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",87,1757012976307,1757012976386,c,67, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",88,1757012976483,1757012976557,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",89,1757012976678,1757012976752, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",90,1757012976793,1757012976893,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",91,1757012976913,1757012977008,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",92,1757012977044,1757012977133,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",93,1757012977139,1757012977208, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",94,1757012977635,1757012977725,l,76, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",95,1757012977766,1757012977845,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",96,1757012977971,1757012978071,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",97,1757012978172,1757012978236,v,86, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",98,1757012978362,1757012978458,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",99,1757012978588,1757012978678,s,83, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",100,1757012978769,1757012978847, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",101,1757012979220,1757012979314,i,73, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",102,1757012979441,1757012979496,n,78, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",103,1757012979601,1757012979680, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",104,1757012979776,1757012979885,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",105,1757012979861,1757012979936,h,72, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",106,1757012980057,1757012980172,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",107,1757012980233,1757012980312, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",108,1757012980904,1757012980984,w,87, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",109,1757012981140,1757012981250,a,65, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",110,1757012981380,1757012981430,t,84, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",111,1757012981691,1757012981776,e,69, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",112,1757012981882,1757012981957,r,82, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",113,1757012983295,1757012983380,.,190, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",114,1757012983932,1757012983986, ,32, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",115,1757012984770,1757012984899,CapsLock,20, never, physical-keyboard
57b345d276b2ea0001c988bc,text-to-prompt,1,7,3,A turtle walking along the riverbank. Pauses to watch the leaves in the water. Continues to walk leaving tiny footprints.,"[2,37]","[79,95]",116,1757012985231,1757012985285,C,67, never, physical-keyboard
