PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",21,1756994790576,1756994790639,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",22,1756994790761,1756994790828, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",23,1756994791273,1756994791343,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",24,1756994791602,1756994791678,m,77, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",25,1756994792218,1756994792334,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",26,1756994792438,1756994792514,g,71, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",27,1756994792663,1756994792759,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",28,1756994792818,1756994792894, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",29,1756994793299,1756994793394,f,70, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",30,1756994793580,1756994793655,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",31,1756994794142,1756994794245,r,82, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",32,1756994794334,1756994794400, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",33,1756994794874,1756994794951,m,77, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",34,1756994795225,1756994795331,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",35,1756994795460,1756994795521, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",36,1756994798352,1756994798484,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",37,1756994798522,1756994798589,b,66, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",38,1756994798988,1756994799059,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",39,1756994799463,1756994799540,u,85, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",40,1756994799783,1756994799850,t,84, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",41,1756994803742,1756994803882, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",42,1756994805473,1756994805639,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",43,1756994806383,1756994806484, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",44,1756994806884,1756994806945,g,71, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",45,1756994807514,1756994807571,h,72, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",46,1756994807915,1756994807986,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",47,1756994808290,1756994808401,s,83, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",48,1756994808600,1756994808676,t,84, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",49,1756994808916,1756994808982, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",50,1756994809646,1756994809747,s,83, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",51,1756994809841,1756994809912,h,72, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",52,1756994810326,1756994810393,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",53,1756994810723,1756994810793,p,80, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",54,1756994811728,1756994811809, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",55,1756994816398,1756994816477,s,83, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",56,1756994816966,1756994817088,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",57,1756994817217,1756994817293,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",58,1756994817523,1756994817604,l,76, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",59,1756994817844,1756994817919,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",60,1756994818263,1756994818340,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",61,1756994818608,1756994818684,g,71, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",62,1756994821211,1756994821317,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",63,1756994821415,1756994821502,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",64,1756994821571,1756994821637,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",65,1756994821711,1756994821787,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",66,1756994821936,1756994821952,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",67,1756994822817,1756994822883,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",68,1756994822992,1756994823065,Backspace,8, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",69,1756994823933,1756994824049,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",70,1756994824318,1756994824390,p,80, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",71,1756994824468,1756994824524,p,80, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",72,1756994824884,1756994825005,r,82, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",73,1756994825134,1756994825200,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",74,1756994825649,1756994825766,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",75,1756994825945,1756994826005,c,67, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",76,1756994826522,1756994826581,h,72, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",77,1756994826851,1756994826927,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",78,1756994827190,1756994827262,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",79,1756994827496,1756994827562,g,71, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",80,1756994827756,1756994827822, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",81,1756994828186,1756994828338,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",82,1756994828436,1756994828498,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",83,1756994829097,1756994829163, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",84,1756994829427,1756994829499,h,72, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",85,1756994829670,1756994829814,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",86,1756994829933,1756994829990,r,82, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",87,1756994830473,1756994830535,b,66, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",88,1756994831029,1756994831105,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",89,1756994831449,1756994831585,r,82, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",90,1756994831935,1756994832021, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",91,1756994832530,1756994832661,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",92,1756994832795,1756994832866,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",93,1756994833040,1756994833132,d,68, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",94,1756994833196,1756994833267, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",95,1756994834662,1756994834743,m,77, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",96,1756994835417,1756994835569,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",97,1756994835689,1756994835764,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",98,1756994835943,1756994836019,y,89, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",99,1756994836328,1756994836389, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",100,1756994836914,1756994836976,p,80, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",101,1756994837809,1756994837946,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",102,1756994838186,1756994838256,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",103,1756994838410,1756994838466,p,80, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",104,1756994838640,1756994838707,l,76, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",105,1756994838935,1756994839026,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",106,1756994839120,1756994839197, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",107,1756994839486,1756994839597,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",108,1756994839736,1756994839822,r,82, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",109,1756994839938,1756994840025,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",110,1756994840123,1756994840195, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",111,1756994840770,1756994840836,l,76, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",112,1756994841029,1756994841101,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",113,1756994841184,1756994841241,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",114,1756994841410,1756994841477,k,75, weekly, physical-keyboard
664b65aa96495b522be699fb,prompt-to-image,1,1,0,"HI, please create an image for me about a ghost ship approaching an harbor and many people are looking at it in disbelief wondering where it has come from.","[34,74]","[132,154]",115,1756994841605,1756994841671,i,73, weekly, physical-keyboard
