PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",32,1757016903416,1757016903490,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",33,1757016903854,1757016904007,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",34,1757016904009,1757016904156,c,67, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",35,1757016904158,1757016904258,e,69, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",36,1757016904351,1757016904399,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",37,1757016904528,1757016904647,t,84, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",38,1757016905008,1757016905135,y,89, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",39,1757016905175,1757016905305,r,82, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",40,1757016905544,1757016905654,y,89, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",41,1757016906348,1757016906468,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",42,1757016906589,1757016906659,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",43,1757016906938,1757016907028,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",44,1757016908141,1757016908248,u,85, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",45,1757016908664,1757016908772,r,82, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",46,1757016908826,1757016908949,y,89, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",47,1757016910608,1757016910710,.,190, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",48,1757016910845,1757016910988, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",49,1757016911939,1757016912053,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",50,1757016912116,1757016912241,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",51,1757016912508,1757016912632, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",52,1757016912856,1757016912980,f,70, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",53,1757016913072,1757016913158,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",54,1757016913910,1757016914003,g,71, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",55,1757016915053,1757016915142,h,72, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",56,1757016915199,1757016915311,t,84, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",57,1757016915385,1757016915508,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",58,1757016915594,1757016915726,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",59,1757016916804,1757016916927,g,71, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",60,1757016917743,1757016917898, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",61,1757016918805,1757016918943,a,65, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",62,1757016919187,1757016919320,g,71, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",63,1757016919331,1757016919472,a,65, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",64,1757016919511,1757016919657,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",65,1757016919698,1757016919831,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",66,1757016919809,1757016919947,t,84, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",67,1757016920126,1757016920272,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",68,1757016921059,1757016921176,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",69,1757016921293,1757016921378,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",70,1757016921824,1757016921949,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",71,1757016922083,1757016922224,t,84, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",72,1757016924013,1757016924138, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",73,1757016926691,1757016926835,r,82, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",74,1757016927065,1757016927199,o,79, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",75,1757016927588,1757016927704,y,89, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",76,1757016927727,1757016927854,a,65, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",77,1757016927950,1757016928066,l,76, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",78,1757016928201,1757016928271, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",79,1757016928374,1757016928498,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",80,1757016928546,1757016928676,a,65, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",81,1757016929029,1757016929134,v,86, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",82,1757016930634,1757016930742,Backspace,8, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",83,1757016931125,1757016931244,v,86, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",84,1757016931520,1757016931630,y,89, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",85,1757016931817,1757016931935, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",86,1757016932039,1757016932167,m,77, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",87,1757016932152,1757016932283,a,65, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",88,1757016932529,1757016932653,r,82, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",89,1757016932713,1757016932863,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",90,1757016932903,1757016933033,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",91,1757016933214,1757016933352,e,69, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",92,1757016933455,1757016933584,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",93,1757016933883,1757016933904,.,190, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",94,1757016934302,1757016934436, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",95,1757016934518,1757016934666,t,84, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",96,1757016934651,1757016934748,h,72, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",97,1757016934830,1757016934932,e,69, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",98,1757016936011,1757016936184,r,82, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",99,1757016936154,1757016936289,e,69, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",100,1757016936363,1757016936501, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",101,1757016936615,1757016936753,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",102,1757016936777,1757016936905,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",103,1757016937148,1757016937300, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",104,1757016940435,1757016940555, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",105,1757016940566,1757016940710,a,65, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",106,1757016940737,1757016940849, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",107,1757016941049,1757016941162,s,83, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",108,1757016941276,1757016941388,h,72, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",109,1757016941838,1757016941925,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",110,1757016942155,1757016942312,p,80, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",111,1757016942612,1757016942747, ,32, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",112,1757016942948,1757016943091,b,66, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",113,1757016943426,1757016943531,u,85, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",114,1757016943641,1757016943773,r,82, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",115,1757016944058,1757016944216,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",116,1757016944248,1757016944405,i,73, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",117,1757016944364,1757016944538,n,78, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",118,1757016944603,1757016944733,g,71, weekly, physical-keyboard
608ab8b9eb657a41933a4ec9,prompt-to-text,1,7,7,a pirate from the seventeen century. is fighting against royal navy marines. there is  a ship burning  behind thm,"[0,35]","[102,113]",119,1757016944784,1757016944916, ,32, weekly, physical-keyboard
