PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",19,1757009964267,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",20,1757009964298,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",21,1757009964330,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",22,1757009964362,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",23,1757009964394,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",24,1757009964441,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",25,1757009964473,0,Shift,16, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",26,1757009964483,1757009964560,W,87, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",27,1757009964735,1757009964804,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",28,1757009964842,1757009964909,i,73, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",29,1757009964923,1757009965028,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",30,1757009964998,1757009965095,e,69, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",31,1757009965056,1757009965121, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",32,1757009965201,1757009965305,a,65, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",33,1757009965222,1757009965306, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",34,1757009965478,1757009965534,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",35,1757009965703,1757009965782,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",36,1757009965825,1757009965917,s,83, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",37,1757009965958,1757009966043,o,79, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",38,1757009965996,1757009966054,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",39,1757009966237,1757009966288,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",40,1757009966340,1757009966402,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",41,1757009966437,1757009966517,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",42,1757009966540,1757009966619,o,79, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",43,1757009966614,1757009966712,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",44,1757009966689,1757009966782,y,89, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",45,1757009966694,1757009966763,í,226, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",46,1757009966775,1757009966850, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",47,1757009967130,1757009967192,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",48,1757009967247,1757009967303,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",49,1757009967452,1757009967528, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",50,1757009967540,1757009967605,a,65, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",51,1757009967722,1757009967828,b,66, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",52,1757009967826,1757009967891,o,79, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",53,1757009967970,1757009968040,u,85, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",54,1757009968080,1757009968150,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",55,1757009968144,1757009968221, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",56,1757009968264,1757009968358,a,65, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",57,1757009968291,1757009968356, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",58,1757009968471,1757009968561,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",59,1757009968878,1757009968935,u,85, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",60,1757009969013,1757009969085,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",61,1757009969279,1757009969339,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",62,1757009969400,1757009969467,l,76, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",63,1757009969510,1757009969601,e,69, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",64,1757009969612,1757009969689, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",65,1757009970078,1757009970140,n,78, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",66,1757009970173,1757009970255,e,69, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",67,1757009970196,1757009970229,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",68,1757009970448,1757009970549,a,65, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",69,1757009970929,1757009970982,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",70,1757009971043,1757009971115,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",71,1757009971393,1757009971463,a,65, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",72,1757009971675,1757009971748,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",73,1757009971753,1757009971822, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",74,1757009971952,1757009972007,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",75,1757009972034,1757009972089,o,79, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",76,1757009972204,1757009972267, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",77,1757009972310,1757009972375,t,84, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",78,1757009972411,1757009972478,h,72, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",79,1757009972498,1757009972581,e,69, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",80,1757009972582,1757009972658, ,32, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",81,1757009972844,1757009972915,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",82,1757009972956,1757009973015,i,73, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",83,1757009973103,1757009973164,v,86, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",84,1757009973157,1757009973275,e,69, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",85,1757009973239,1757009973325,r,82, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",86,1757009973332,1757009973379,-,189, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",87,1757009974112,1757009974161,Backspace,8, monthly, physical-keyboard
66d871743a85d2a9902a2712,text-to-prompt,1,6,1,Write a story about a turtle near to the river.,"[22,29];[8,14];[41,46]","[29,34]",88,1757009974555,1757009974615,.,190, monthly, physical-keyboard
