PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",20,1757019501487,1757019501602,o,79, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",21,1757019501702,1757019501806,r,82, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",22,1757019503404,1757019503509,Backspace,8, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",23,1757019504958,1757019505064,r,82, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",24,1757019505137,1757019505226,m,77, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",25,1757019505481,1757019505614,a,65, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",26,1757019505994,1757019506144,t,84, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",27,1757019506246,1757019506354,i,73, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",28,1757019506629,1757019506760,o,79, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",29,1757019507134,1757019507258,n,78, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",30,1757019507402,1757019507553, ,32, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",31,1757019508263,1757019508360,a,65, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",32,1757019508454,1757019508534,b,66, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",33,1757019508953,1757019509068,o,79, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",34,1757019509315,1757019509450,u,85, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",35,1757019509527,1757019509651,t,84, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",36,1757019509860,1757019509992, ,32, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",37,1757019510750,1757019513043,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",38,1757019511268,1757019518257,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",39,1757019511303,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",40,1757019511336,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",41,1757019511370,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",42,1757019511403,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",43,1757019511439,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",44,1757019511472,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",45,1757019511506,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",46,1757019511542,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",47,1757019511577,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",48,1757019511611,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",49,1757019511645,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",50,1757019511679,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",51,1757019511713,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",52,1757019511746,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",53,1757019511781,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",54,1757019511816,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",55,1757019511850,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",56,1757019511884,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",57,1757019511919,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",58,1757019511953,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",59,1757019511988,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",60,1757019512021,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",61,1757019512055,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",62,1757019512091,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",63,1757019512125,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",64,1757019512159,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",65,1757019512193,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",66,1757019512227,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",67,1757019512259,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",68,1757019512294,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",69,1757019512329,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",70,1757019512364,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",71,1757019512398,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",72,1757019512433,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",73,1757019512467,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",74,1757019512501,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",75,1757019512535,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",76,1757019512569,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",77,1757019512603,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",78,1757019512638,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",79,1757019512672,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",80,1757019512707,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",81,1757019512739,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",82,1757019512773,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",83,1757019512809,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",84,1757019512843,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",85,1757019512877,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",86,1757019512881,1757019512977,N,78, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",87,1757019513539,1757019513672,e,69, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",88,1757019513817,1757019513886,l,76, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",89,1757019514208,1757019514341,s,83, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",90,1757019514377,1757019514482,o,79, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",91,1757019514868,1757019514964,n,78, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",92,1757019515411,1757019515509, ,32, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",93,1757019516021,1757019516100,p,80, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",94,1757019516249,1757019516338,l,76, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",95,1757019516377,1757019516463,e,69, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",96,1757019516792,1757019516943,a,65, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",97,1757019517120,1757019517244,s,83, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",98,1757019517432,1757019517528,e,69, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",99,1757019517804,0,Shift,16, never, physical-keyboard
66929a6a268ccf0d6fce0d52,prompt-to-text,1,7,7,I'm looking for information about Nelson please?,"[34,41]","[28,34]",100,1757019518050,1757019518258,?,191, never, physical-keyboard
