PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",79,1756995110767,1756995110838,t,84, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",80,1756995111117,1756995111183, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",81,1756995111362,1756995111489,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",82,1756995111938,1756995112014,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",83,1756995112148,1756995112239,d,68, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",84,1756995112303,1756995112369, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",85,1756995112548,1756995112644,d,68, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",86,1756995113058,1756995113165,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",87,1756995114316,1756995114481,a,65, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",88,1756995115921,1756995116047,d,68, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",89,1756995116271,1756995116332,l,76, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",90,1756995116516,1756995116593,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",91,1756995116882,1756995116958,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",92,1756995117232,1756995117333,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",93,1756995117437,1756995117498, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",94,1756995118112,1756995118179,i,73, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",95,1756995118338,1756995118434,s,83, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",96,1756995118538,1756995118589, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",97,1756995118788,1756995118889,d,68, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",98,1756995119233,1756995119305,u,85, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",99,1756995119498,1756995119610,e,69, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",100,1756995119684,1756995119740, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",101,1756995120094,1756995120176,o,79, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",102,1756995120515,1756995120581,n,78, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",103,1756995120740,1756995120791, ,32, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",104,1756995123903,1756995124053,f,70, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",105,1756995124468,1756995124554,r,82, weekly, physical-keyboard
664b65aa96495b522be699fb,text-to-prompt,0,2,0,"Hi, I'm reminding you please to compose all documents for the Q3 report and deadline is due on friday at noon and please ensure all are uploaded to the shared folder.","[32,166]","[8,28]",106,1756995124719,1756995124784,i,73, weekly, physical-keyboard
