PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",10,1757006305641,1757006305737,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",11,1757006305746,1757006305833,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",12,1757006305851,1757006305970, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",13,1757006305965,1757006306029,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",14,1757006306116,1757006306202,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",15,1757006306166,1757006306230,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",16,1757006306298,1757006306421,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",17,1757006306398,1757006306513,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",18,1757006306513,1757006306608, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",19,1757006306677,1757006306777,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",20,1757006306736,1757006306845,f,70, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",21,1757006306845,1757006306964, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",22,1757006307210,1757006307306,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",23,1757006307333,1757006307434, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",24,1757006307502,1757006307570,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",25,1757006307712,1757006307785,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",26,1757006307766,1757006307826,v,86, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",27,1757006307917,1757006308022,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",28,1757006307994,1757006308095,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",29,1757006308081,1757006308163, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",30,1757006308866,1757006308943,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",31,1757006308902,1757006308979,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",32,1757006309025,1757006309130,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",33,1757006309094,1757006309189,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",34,1757006309235,1757006309326, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",35,1757006309385,1757006309454,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",36,1757006309399,1757006309536,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",37,1757006309491,1757006309581,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",38,1757006309577,1757006309664,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",39,1757006309846,1757006309960, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",40,1757006310024,1757006310106,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",41,1757006310111,1757006310197,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",42,1757006310229,1757006310320,c,67, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",43,1757006310325,1757006310425,k,75, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",44,1757006310416,1757006310507,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",45,1757006310553,1757006310644, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",46,1757006310877,1757006310927,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",47,1757006311045,1757006311114,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",48,1757006311086,1757006311164,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",49,1757006311237,1757006311305,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",50,1757006311387,1757006311465,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",51,1757006311520,1757006311606,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",52,1757006311588,1757006311702,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",53,1757006311666,1757006311761,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",54,1757006312974,1757006313066,",",188, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",55,1757006313084,1757006313202, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",56,1757006313202,1757006313344,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",57,1757006313549,1757006313649,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",58,1757006313704,1757006313772,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",59,1757006313850,1757006313936,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",60,1757006313923,1757006314064,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",61,1757006314000,1757006314110,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",62,1757006314110,1757006314228,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",63,1757006314233,1757006314347,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",64,1757006314374,1757006314497,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",65,1757006314538,1757006314629,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",66,1757006315427,1757006315527, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",67,1757006315669,1757006315760,b,66, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",68,1757006315833,1757006315938,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",69,1757006316084,1757006316179, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",70,1757006316271,1757006316339,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",71,1757006316480,1757006316599,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",72,1757006316562,1757006316690,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",73,1757006316777,1757006316904,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",74,1757006316877,1757006316996,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",75,1757006317520,1757006317625, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",76,1757006318149,1757006318240,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",77,1757006318240,1757006318318,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",78,1757006318349,1757006318436,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",79,1757006318436,1757006318527, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",80,1757006318887,1757006318978,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",81,1757006319092,1757006319197,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",82,1757006319275,1757006319375,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",83,1757006319375,1757006319544,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",84,1757006319507,1757006319608,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",85,1757006320018,1757006320113,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",86,1757006321162,1757006321276,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",87,1757006321281,1757006321408,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",88,1757006321513,1757006321604,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",89,1757006321623,1757006321741,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",90,1757006322899,1757006322958,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",91,1757006323009,1757006323086,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",92,1757006323150,1757006323209,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",93,1757006323287,1757006323355,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",94,1757006323423,1757006323524,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",95,1757006323578,1757006323697,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",96,1757006323866,1757006323983,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",97,1757006323980,1757006324084,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",98,1757006324025,1757006324121,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",99,1757006325379,1757006325466,.,190, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",100,1757006325571,1757006325653, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",101,1757006325712,1757006325949,Shift,16, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",102,1757006325858,1757006325966,R,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",103,1757006325976,1757006326081,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",104,1757006326214,1757006326309,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",105,1757006326313,1757006326477,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",106,1757006326405,1757006326533,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",107,1757006326469,1757006326596,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",108,1757006326569,1757006326665,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",109,1757006326738,1757006326851,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",110,1757006326806,1757006326916,c,67, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",111,1757006327417,1757006327554, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",112,1757006327987,1757006328092,p,80, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",113,1757006328133,1757006328242,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",114,1757006328242,1757006328393,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",115,1757006328360,1757006328456,n,78, monthly, physical-keyboard
