PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",26,1756213367565,1756213367656,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",27,1756213367663,1756213367727,n,78, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",28,1756213367760,1756213367866,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",29,1756213368226,1756213368302,m,77, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",30,1756213368390,1756213368481,i,73, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",31,1756213368586,1756213368679,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",32,1756213368791,1756213368863,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",33,1756213368940,1756213369029,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",34,1756213369096,1756213369163,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",35,1756213369220,1756213369294,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",36,1756213369401,1756213369493,i,73, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",37,1756213369611,1756213369707,m,77, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",38,1756213369714,1756213369821,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",39,1756213369806,1756213369870,l,76, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",40,1756213369964,1756213370047, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",41,1756213370069,1756213370171,w,87, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",42,1756213370179,1756213370266,i,73, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",43,1756213370626,1756213370696,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",44,1756213370717,1756213370819,t,84, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",45,1756213370962,1756213371052,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",46,1756213371123,1756213371229,i,73, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",47,1756213371243,1756213371326,t,84, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",48,1756213371343,1756213371409,h,72, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",49,1756213371523,1756213371610, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",50,1756213371985,1756213372070,6,54, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",51,1756213372182,1756213372270, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",52,1756213372399,1756213372481,f,70, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",53,1756213372601,1756213372667,e,69, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",54,1756213372768,1756213372851,e,69, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",55,1756213373458,1756213373530,t,84, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",56,1756213373666,1756213373759,s,83, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",57,1756213373871,1756213373971,",",188, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",58,1756213374103,1756213374179, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",59,1756213375287,1756213375401,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",60,1756213375447,1756213375549, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",61,1756213375580,1756213375687,d,68, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",62,1756213375767,1756213375833,r,82, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",63,1756213375920,1756213376003,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",64,1756213376082,1756213376150,g,71, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",65,1756213376157,1756213376225,o,79, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",66,1756213376475,1756213376531, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",67,1756213376709,1756213376776,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",68,1756213376943,1756213376982,n,78, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",69,1756213377265,1756213377337, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",70,1756213377430,1756213377544,h,72, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",71,1756213377529,1756213377601,e,69, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",72,1756213377665,1756213377773,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",73,1756213377804,1756213377887,d,68, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",74,1756213377950,1756213378052,",",188, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",75,1756213378176,1756213378281, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",76,1756213379980,1756213380093,w,87, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",77,1756213380096,1756213380207,i,73, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",78,1756213380225,1756213380312,t,84, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",79,1756213380335,1756213380417,h,72, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",80,1756213380544,1756213380643, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",81,1756213380668,1756213380767,s,83, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",82,1756213380784,1756213380866,o,79, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",83,1756213380964,1756213381043,m,77, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",84,1756213381050,1756213381108,e,69, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",85,1756213381154,1756213381239, ,32, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",86,1756213381257,1756213381360,s,83, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",87,1756213381982,1756213382061,c,67, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",88,1756213382137,1756213382276,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",89,1756213382540,1756213382671,m,77, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",90,1756213382862,1756213382936,e,69, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",91,1756213383023,1756213383086,s,83, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",92,1756213383204,1756213383281,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",93,1756213383354,1756213383422,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",94,1756213383498,1756213383557,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",95,1756213383639,1756213383690,Backspace,8, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",96,1756213384682,1756213384813,a,65, daily, physical-keyboard
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",97,1756213384959,1756213385079,m,77, daily, physical-keyboard
