PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",37,1756265316211,1756265316274,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",38,1756265316413,1756265316458,c,67, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",39,1756265316893,1756265316946,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",40,1756265317057,1756265317106,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",41,1756265317197,1756265317250,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",42,1756265317349,1756265317386,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",43,1756265317476,1756265317539,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",44,1756265317630,1756265317699,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",45,1756265317797,1756265317853,2,50, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",46,1756265317982,1756265318044, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",47,1756265318158,1756265318245,c,67, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",48,1756265318266,1756265318347,h,72, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",49,1756265318355,1756265318466,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",50,1756265318454,1756265318548,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",51,1756265318580,1756265318652,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",52,1756265318726,1756265318779,c,67, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",53,1756265318893,1756265318946,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",54,1756265318987,1756265319156,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",55,1756265319110,1756265319235,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",56,1756265319187,1756265319258, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",57,1756265319381,1756265319461,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",58,1756265319645,1756265319698,w,87, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",59,1756265319789,1756265319851,o,79, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",60,1756265319908,1756265319988, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",61,1756265320853,1756265320893,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",62,1756265321004,1756265321060,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",63,1756265321181,1756265321234,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",64,1756265321251,1756265321364,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",65,1756265321612,1756265321785,CapsLock,20, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",66,1756265321667,1756265321730,G,71, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",67,1756265321859,1756265321946,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",68,1756265321989,1756265322068,u,85, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",69,1756265322221,1756265322308,m,77, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",70,1756265322318,1756265322378, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",71,1756265322493,1756265322554,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",72,1756265322669,1756265322740,u,85, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",73,1756265323193,1756265323276,n,78, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",74,1756265323334,1756265323412,g,71, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",75,1756265323554,1756265323652,j,74, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",76,1756265323699,1756265323745,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",77,1756265323853,1756265323932,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",78,1756265323988,1756265324060, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,prompt-to-image,0,1,7,Create a photo of Weka hero2 character Geum sungjae wearing a SWAT uniform. Make sure there is no changes to his face and body shape and only update the outfit to a SWAT uniform. the picture should show the whole body and fully show his face. the background needs to be a dark alley.,"[244,283]","[76,178]",79,1756265326773,1756265326844,Backspace,8, daily, physical-keyboard
