PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",10,1757017775680,1757017775768,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",11,1757017775864,1757017775928,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",12,1757017776009,1757017776104,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",13,1757017776168,1757017776256,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",14,1757017776336,1757017776432,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",15,1757017776504,1757017776569,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",16,1757017776760,1757017776840,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",17,1757017776968,1757017777064,g,71, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",18,1757017777192,1757017777264,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",19,1757017778120,1757017778216,m,77, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",20,1757017778232,1757017778328, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",21,1757017778424,1757017778576,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",22,1757017779280,1757017779384,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",23,1757017780065,1757017780157,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",24,1757017780273,1757017780368,l,76, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",25,1757017781136,1757017781232,z,90, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",26,1757017781288,1757017781385,u,85, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",27,1757017781577,1757017781656,l,76, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",28,1757017781728,1757017781816, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",29,1757017781993,1757017782105,c,67, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",30,1757017782089,1757017782209,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",31,1757017782161,1757017782296,m,77, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",32,1757017782257,1757017782377, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",33,1757017783385,1757017783497,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",34,1757017783784,1757017783888,r,82, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",35,1757017784048,1757017784176,v,86, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",36,1757017784320,1757017784432,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",37,1757017784656,1757017784840,r,82, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",38,1757017784784,1757017784920,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",39,1757017785024,1757017785145,s,83, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",40,1757017785128,1757017785264, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",41,1757017785592,1757017785704,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",42,1757017785688,1757017785800, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",43,1757017785864,1757017785945,p,80, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",44,1757017785920,1757017786016,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",45,1757017786529,1757017786617,t,84, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",46,1757017786656,1757017786720,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",47,1757017786760,1757017786840, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",48,1757017786984,1757017787145,n,78, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",49,1757017787128,1757017787320,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",50,1757017787296,1757017787400, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",51,1757017788113,1757017788209,l,76, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",52,1757017788225,1757017788305,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",53,1757017788442,1757017788537,g,71, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",54,1757017788561,1757017788672,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",55,1757017788858,1757017788944, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",56,1757017789105,1757017789217,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",57,1757017789322,1757017789497,",",188, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",58,1757017789497,1757017789585, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",59,1757017790209,1757017790320,l,76, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",60,1757017790296,1757017790435,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",61,1757017790754,1757017790825,g,71, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",62,1757017790858,1757017790970,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",63,1757017791273,1757017791369, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",64,1757017792297,1757017792433,v,86, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",65,1757017792610,1757017792776,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",66,1757017792744,1757017792856,r,82, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",67,1757017793106,1757017793232,d,68, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",68,1757017793536,1757017793632,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",69,1757017793696,1757017793793, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",70,1757017793938,1757017794049,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",71,1757017794034,1757017794145, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",72,1757017794472,1757017794560,d,68, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",73,1757017794584,1757017794680,i,73, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",74,1757017794720,1757017794857,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",75,1757017794801,1757017794897, ,32, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",76,1757017795121,1757017795201,e,69, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",77,1757017795304,1757017795376,n,78, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",78,1757017796017,1757017796113,s,83, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",79,1757017796129,1757017796209,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",80,1757017796353,1757017796448,l,76, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",81,1757017796425,1757017796537,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",82,1757017796642,1757017796720,r,82, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",83,1757017796874,1757017796970,d,68, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",84,1757017797065,1757017797169,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",85,1757017797872,1757017797994,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",86,1757017798081,1757017798177,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",87,1757017798346,1757017798442,a,65, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",88,1757017800552,1757017800624,d,68, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",89,1757017800681,1757017800760,o,79, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",90,1757017801113,1757017801185,;,191, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",91,1757017801961,1757017802033,Backspace,8, rarely, physical-keyboard
668f066d8731a18ec696370a,image-to-prompt,1,1,4,"paisagem alzul com arvores e pato no lago, lago verde e dia ensolarado.","[0,8];[15,71]","[9,15]",92,1757017802321,1757017802385,.,190, rarely, physical-keyboard
